User Type,Username,Date,Text
,geniusboy,2007-02-14T17:35Z,"Is it a virus???
Can't trust this small files which often are viruses!
"
,clony_patcher,2007-02-14T17:54Z,"It is not a virus!

I have uploaded other torrents that are OK

Search for clony if you don't believe me!"
,master breeze,2007-02-14T18:34Z,in that case you are the first in the world to have a working crack for vista.
,Techno_man,2007-02-14T18:42Z,finaly a working crack!!!
,spectral2k,2007-02-14T18:47Z,I haven't tried it because I dont have Vista yet but I did scan this with the latest Nod32 and it was reported clean.
,kkkao,2007-02-14T18:49Z,is this one of those time stopper crack or its the real thing that lets you activate?
,kkkao,2007-02-14T18:51Z,this is just a time crack
,glazenwassertjuh,2007-02-14T19:18Z,"its fuckingworking!! vista is validate 

if you already have the timer crack
then you can use the valida patch 
only"
,davidstjohn1,2007-02-14T21:34Z,"Very good job clony_patcher , And for anybody doubting his work, I am saying absolutly no viruses or anything wrong with this and works perfect NICE!!!"
,woofy007,2007-02-14T22:04Z,The only thing for me is explorer will not work..so i am not sure if validation is working..any suggestions? time crack works fine..does it matter if it is a retail version?
,Pilgrimen,2007-02-14T22:15Z,"I am really confused.
Some of you are saying this works but in my case both windows defender and mcafee antivirus 2007 stopped working.
For Me it is obvious it is VIRUS

Still no working crack for vista"
,numba107,2007-02-14T22:24Z,"everything worked smoothly but im still hesitant to download the updates cause i had to reinstall vista about 5 times and its really frustratin, anybody tried the update which stops the time stopper yet??"
,clony_patcher,2007-02-14T22:46Z,"@ Pilgrimen 

No virus...I think that are false positive caused by my compiler.

@numba107 

If you installed without key you can update."
,QmAn,2007-02-14T23:23Z,"Hi
How about retail verssion ?

thank"
,Vashx22,2007-02-14T23:39Z,QmAn Thank you for saying that or it would of not passed my mind and it would of been another vista for a day and back to xp AGAIN..... so ty... so i ask like QmAn is it for retail also?
,yamahafox,2007-02-15T03:44Z,well i ran this and everything seemed to work and it said validated on the website now i just have to wait and see oh if you already did the 2099 time stop just run the check to make sure if you get the 4300 min the just run the validation and you should be good
,piratbayd,2007-02-15T05:54Z,"I'd previously installed the automated batch-install TimerStop crack on Keznews dated 10.2.2007. It failed on my x64 Vista Ultimate installation - the timer ticked on for 4 days.

This CLoNY package consists of 3 exes: crack, validate & check. ""Crack"" cracks, reboots, then verifies itself on first re-log-on. ""Validate"" takes you to M$ where you (may if you're a gambler) download/install Genuine Advantage and ""activate"" the Vista installation - it (appears to have) worked. Finally, ""check"" runs the Vista check routine and indicates you've an activated Vista installation. Simply amazing... I hope it lasts."
,numba107,2007-02-15T06:32Z,iz there a difference between the regular vista and the RTM vista
,Vashx22,2007-02-15T06:47Z,I just could not wait SO i installed the retail version on windows vista AND CRACK WORKED OMG I AM SO HAPPY I DIDN'T HAVE TO PUT WINDOWS XP BACK ON YES THIS MARKES THE DAY I DID NOT HAVE TO REFORMAT BACK TO XP!!!! TY COLONY_PATCHER TY YOU ARE THE BEST
,yamahafox,2007-02-15T07:06Z,"ok here is a little tip if you did the 2099 time stop then follow these steps:
1. Download the the file

2. unzip the .rar file (via winzip)

3. once you unzip the files just run the Check Utility and when you run this in a moment you will get a pop-up and at the bottom you will see 4300 mins (if you see this continue)

4. Run the Validation Utility and if all goes as planned you will see the Validation Completed on the web.


Now if you have NOT done the 2099 time stop then follow these steps:

1. install you windows vista and DO NOT ENTER A KEY (use any format you wish:ultimate,home basic etc.)

2. once installed (i recommend NOT running any updates) run the Crack file.  You should see a command prompt style page come up and will say now installing.

3. Once that is done you will see a pop-up and it will prompt you to RESTART! DO IT!!!

4. Once you have restarted your computer you want to run the Check Utility and you will then see a pop-up and at the bottom it will say 4300 mins. close this out

5. Now finally run the Validation it will take you to a web site and if all goes well you will see Validation Complete!!!"
,Ernyo,2007-02-15T09:51Z,All the .exe files are infected with Backdoor.Irc.Zapchast.D according to BitDefender Antivirus 10!!!
