User Type,Username,Date,Text
,csitrandared,2006-03-06T17:16Z,ThankÂ´s man
,Worldwalker,2006-03-06T18:36Z,"thanks for sharing this..

This year both another TPB season AND a movie.. Cant wait.."
,donpedro,2006-03-07T00:14Z,"really, another season underway? WOOOHA!"
,DarkkDiablo,2006-03-09T20:16Z,"new season starts april 16th, and as for the movie, all thats known is 'summer 2006'."
,sniktawt,2006-03-13T17:08Z,Best show on TV ! Nothing comes close.
,JAMHOT,2006-03-13T23:35Z,You know dat trailer park bwoooyz iz the shiizznit mo fo's BAAAAAM!
,AToolhead,2006-03-15T21:06Z,know what im saayan ..eerrr ayin
,landaishan,2006-04-07T12:10Z,hel yeh bitchez
,dlxmax,2006-04-08T18:54Z,"wow, someone should smack the shit out of the narrator for being such an annoying sounding bitch!"
,heatgap,2006-04-19T05:21Z,"this was an excellent find for those of us who dont recieve TPB in the states..thnx to the Canadians upping the show for us..!

this ep. is PRIME "
,Schizoid1,2006-06-28T09:27Z,Why you lookin in my eyes? I ain't got no candy for ya!
,aaron780,2006-10-26T19:57Z,"Please seed this , if i get it i will seed for days "
