User Type,Username,Date,Text
,Jockzon,2004-08-08T09:31Z,"FAN, har 8 Mbit och laddar ned på 2kb/S"
,magmaa,2004-08-10T13:42Z,"spelar väll ingeroll hur bra hastighet du har, det är hur bra hastighet den du laddar i från som räknas"
,IceBone,2004-08-11T18:55Z,erm... english pwetty pwease? ^_^
,poparanoya,2004-08-20T06:39Z,"I think this is the most funny comedy that i ever seen.

Monthy Python is the best."
,IceBone,2004-08-25T20:59Z,The Quest for the Holy Grail is supposedly better. I'm getting a DVD-R of it shortly and will do a rip.
,nchampion,2005-01-21T17:34Z,SEED PLZ!
,nchampion,2005-01-21T17:48Z,"thx!
Just keep up the seeding for about 5 hours."
,nchampion,2005-01-21T18:30Z,Mooore seeding!
,bearen,2005-01-25T20:38Z,swedish subtitle???
,Tajgr,2005-02-07T16:33Z,try with VLC Player
,nisses12,2006-05-24T20:13Z,"Ice bone can you seed , no one has complete so seed please"
,nisses12,2006-05-24T22:59Z,"im stuck on 95,5 procent so please seed (: "
,nisses12,2006-05-25T08:27Z,"seeda för helvete , är fast på 95 fortfarande :("
,nisses12,2006-05-25T11:45Z,"kan nån sjyst människa seeda ??????

can some nice human seed???????

ich spreche deutch satan perkele "
,rur33,2007-01-09T20:39Z,"tøfft dene filmen har vert ulåvelig i norge!!!


takk;)"
,xD_ude,2008-06-17T23:14Z,swe sub?
