Filename,Size,Unit
/01 - YMCA.mp3,4.13,M
/02 - In The Navy.mp3,4.34,M
/03 - Agadoo.mp3,3.73,M
/04 - The Birdie Song.mp3,3.01,M
/05 - Simple Simon Says.mp3,2.74,M
/06 - Saturday Night.mp3,3.39,M
/07 - D.I.S.C.O.mp3,3.96,M
/08 - Hands Up.mp3,3.58,M
/09 - Macarena.mp3,4.47,M
/10 - The Loco Motion.mp3,3.73,M
/11 - You're The One That I Want.mp3,3.27,M
/12 - Hi Ho Silver Lining.mp3,3.25,M
/13 - I Am The Music Man.mp3,5.72,M
/14 - The Time Warp.mp3,4.6,M
/15 - Hokey Cokey.mp3,3.6,M
/16 - Happy Birthday.mp3,664.25,K
/17 - The Conga.mp3,5.11,M
/18 - Can Can.mp3,3.27,M
/19 - Big Ben Strikes 12.mp3,1.64,M
/20 - Auld Lang Syne.mp3,1.86,M
/Label - 100 % Party-Back.jpg,436.95,K
/Label - 100 % Party-Front.jpg,468.63,K
