User Type,Username,Date,Text
,ashihara,2006-03-05T19:10Z,"Hey
, pleace seed......."
,Angel1729,2006-03-20T16:18Z,"Whats the cd-key ?
please help"
,Angel1729,2006-03-20T18:59Z,"Alright i've been searching for this key and i found it.. it works..   
CD-KEY:   9S5V-8WAZ-RMRV-CST5-HRLD 

=)"
,fanoxo,2006-04-08T09:59Z,"HEjsan wow, detta hade jag missat att spela, så nu ser jag fram emot att få ner det :=)
Tack för det fina jobbet "
,Worldclasspokerstar,2006-04-21T14:29Z,Den funkar ju inte. Går ju inte att installera.
,lukas1989,2006-04-21T22:27Z,"i click on this and this dont work
what is the problem"
,lukas1989,2006-04-21T22:32Z,"klikam na to i co nie dzia?a co robi?
nie mo?e znale?? pliku ju? na samym pocz?tku
prosze o jakiekolwiek rady"
,Xcider,2006-04-25T20:56Z,för mej står det att mitt grafikkort inte klarar av det haf har ett med 256 och directX9
,Pella06,2006-05-01T12:27Z,Måste mounta det med deamontools eller bränna ut det för att det ska funka.
,>Flanders<,2006-05-28T21:36Z,"                      .
                 J
                .r
               .MF
                 .!
                 ,
               `.r
               .ML                                    ` ` ``
             `.MM$          `             `        `  `  ``  ``  `
    `   `  ` .MM@:   `  `       ` `..eAA+,    `      ``` ` ``       `
            JYJgH                .NMMNNHHkm.    `` `` ``` ```` `
          .d^ WgF           `   dMMMmHMMMNHr`   ` ``` ` `` ` ``
        ` dJ..gM:              .MMNkQQQHMMN ``` `` `` `` `` `` ``
         .""TW@@'        `      .`THHNmdMMM#`  ``` `` ``` `` `` ``  ``
      `  ,  OgH              ``J  WHWHMHMM`` ` `` `` ``````` ````.qk,
        .`  dg#^              .F `,NQMHMn,L```````````````````````JHHQ,`
        P .qmd^             ` `=.dHHMMMMHNMga+...```````````````.dMNH""`
      `.%.MMMW|        `  `.JWWkWkHWHHHWWH@MHg@@HHmA&..``.`...dMMMMM#``
       diW@MMNML   `     .WggqH@NHHXXUXZWgHM@@@@HHMMMMMMe.dMMMMNNMNF``
   `   HWHHMMN#MNm, `..uWHH@mHHHHHNyXXXwkHHH@@M@@HHHMMHMMMNNMMMMM@'``
      .WHHM!JHH##MMNgNM@MMMMHMmHHHSwZXZXHgg@@@@@MMMNMMMMMMMMMMM9```````
     .XWHHF  `MHHM##MM@MMMMMMMHgHKwXyXwXHm@HMNHNNMMMMMMMMMM#5..JJ&+&zwww
     ?4qqW`    ?WMN#NMNMMMMHM@HH@pWpfWHWHHgHH#H#Mb.JJxzzOrrwwvvrwuuuzuXZ
      .H,        .THMMB""``dMMMqHNpWWffWHHgg@HHHH##wvrrrrrwrvzwrwzuZuuXyZ
       ?^            .....HMMHHMHHHWWWpfWMNMMMNNMNvrrzwzuuzuzuuXZZyyWVWy
         `  .....+zl=lltOtWMNMMMHWWQmwXQQMMMMM@MMBrrvXWkXXZyXXXX0ZVWkWHk
 ......JzzOOOOOzOOtttOtttrdHMHHHHHHHWH&WMHHHWHMMMkWWWWHHWyWWWWHkWWWHH@@H
XuuwuzwuzwwwuwzzwuwuuuuzzzXMMMMMMHMMmMN@MNMHM@MHH@@@HkHgHWmHHgg@@@@H@H@H"
,Mikekuul,2006-07-21T10:47Z,"Yeah, if somene could seed this even for just a little while it would be pretty great."
,VooDoo^^,2006-11-03T22:17Z,the game work GOOD FORE ME i have geeforce 7800 so i dont now if thet works for u!!
,chomsky1978,2006-11-20T13:08Z,it doesn't work.....
,aasen88,2007-02-23T22:14Z,"1 seeder, 19 leechers... 1,4kB/s.. "
,gorbada,2007-03-25T04:03Z,"need seed someone help please

thank you!"
,gorbada,2007-03-26T02:05Z,"Seed plx 80,2%

please i need this game!

thanks"
,Miljus,2007-04-01T08:37Z,yoooooooo medal of honor :D
,422 Sivertsson,2007-04-29T18:06Z,"pleace seed....... nerly ther 87,6%"
,422 Sivertsson,2007-04-29T18:06Z,"pleace seed....... 87,6%"
,422 Sivertsson,2007-04-30T16:24Z,"var ska jag lägga crack filen??
Tack"
,jerry-boy,2007-06-17T22:31Z,"thx, for the cd-key very good work whit that.



but when im trying to play the game it ask for cd nr 2. can enyone help me whit that plz........."
,jerry-boy,2007-06-17T22:53Z,"and when im open the mohpa file an error report coming up and then i cant play it.. i even unrar it. lukas plzzzz help me i realy need this game.... im at step three i have innstalled it?????????  plz help
"
,jerry-boy,2007-06-17T22:59Z,and wht about binkw32.dll is that something i need to get fixed???? plzzz help i realy need this facking game
,xeno_,2007-07-18T09:49Z,funkar spelat ? =) 
,Count Florin,2008-03-11T21:30Z,thanks for the cd key man worked beautifully
