Filename,Size,Unit
/Around The Sun/01 Leaving New York.m4a,8.91,M
/Around The Sun/01 Leaving New York.mp3,6.64,M
/Around The Sun/02 Electron Blue.m4a,7.77,M
/Around The Sun/02 Electron Blue.mp3,5.79,M
/Around The Sun/03 The Outsiders (feat. Q-Tip).m4a,7.85,M
/Around The Sun/03 The Outsiders (feat. Q-Tip).mp3,5.85,M
/Around The Sun/04 Make It All Okay.m4a,6.92,M
/Around The Sun/04 Make It All Okay.mp3,5.16,M
/Around The Sun/05 Final Straw.m4a,7.63,M
/Around The Sun/05 Final Straw.mp3,5.69,M
/Around The Sun/06 I Wanted To Be Wrong.m4a,8.48,M
/Around The Sun/06 I Wanted To Be Wrong.mp3,6.32,M
/Around The Sun/07 Wanderlust.m4a,5.68,M
/Around The Sun/07 Wanderlust.mp3,4.23,M
/Around The Sun/08 Boy In The Well.m4a,9.92,M
/Around The Sun/08 Boy In The Well.mp3,7.4,M
/Around The Sun/09 Aftermath.m4a,7.21,M
/Around The Sun/09 Aftermath.mp3,5.37,M
/Around The Sun/10 High Speed Train.m4a,9.32,M
/Around The Sun/10 High Speed Train.mp3,6.96,M
/Around The Sun/11 The Worst Joke Ever.m4a,6.73,M
/Around The Sun/11 The Worst Joke Ever.mp3,5.01,M
/Around The Sun/12 The Ascent Of Man.m4a,7.61,M
/Around The Sun/12 The Ascent Of Man.mp3,5.68,M
/Around The Sun/13 Around The Sun.m4a,8.27,M
/Around The Sun/13 Around The Sun.mp3,6.17,M
/Automatic For The People/01 New Orleans Instrumental No..mp3,2.51,M
/Automatic For The People/06 Sweetness Follows.mp3,4.91,M
/Automatic For The People/07 Monty Got A Raw Deal.mp3,3.73,M
/Automatic For The People/Drive.mp3,5.11,M
/Automatic For The People/Everybody Hurts.mp3,6.04,M
/Automatic For The People/Find The River.mp3,4.35,M
/Automatic For The People/Ignoreland.mp3,5.03,M
/Automatic For The People/Man On The Moon.mp3,5.94,M
/Automatic For The People/Nightswimming.mp3,4.84,M
/Automatic For The People/Star Me Kitten.mp3,3.65,M
/Automatic For The People/The Sidewinder Sleeps Tonite.mp3,4.68,M
/Automatic For The People/Try Not To Breathe.mp3,4.35,M
/In Time 1988-2003 - The Best of R.E.M_/01 Man On The Moon.MP3,7.2,M
/In Time 1988-2003 - The Best of R.E.M_/02 The Great Beyond.MP3,7.03,M
/In Time 1988-2003 - The Best of R.E.M_/03 Bad Day.MP3,5.67,M
"/In Time 1988-2003 - The Best of R.E.M_/04 What's The Frequency, Kenneth_.MP3",5.52,M
/In Time 1988-2003 - The Best of R.E.M_/05 All The Way To Reno.MP3,6.54,M
/In Time 1988-2003 - The Best of R.E.M_/06 Losing My Religion.MP3,6.16,M
/In Time 1988-2003 - The Best of R.E.M_/07 E- Bow The Letter.MP3,7.46,M
/In Time 1988-2003 - The Best of R.E.M_/08 Orange Crush.MP3,5.33,M
/In Time 1988-2003 - The Best of R.E.M_/09 Imitation of Life.MP3,5.46,M
/In Time 1988-2003 - The Best of R.E.M_/10 Daysleeper.MP3,5.05,M
/In Time 1988-2003 - The Best of R.E.M_/11 Animal.MP3,5.56,M
/In Time 1988-2003 - The Best of R.E.M_/12 The Sidewinder Sleeps Tonite.MP3,5.68,M
/In Time 1988-2003 - The Best of R.E.M_/13 Stand.MP3,4.4,M
/In Time 1988-2003 - The Best of R.E.M_/14 Electrolite.MP3,5.67,M
/In Time 1988-2003 - The Best of R.E.M_/15 All The Right Friends.MP3,3.85,M
/In Time 1988-2003 - The Best of R.E.M_/16 Everybody Hurts.MP3,7.3,M
/In Time 1988-2003 - The Best of R.E.M_/17 At My Most Beautiful.MP3,4.95,M
/In Time 1988-2003 - The Best of R.E.M_/18 Nightswimming.MP3,5.91,M
/Out Of Time/Belong.mp3,3.76,M
/Out Of Time/Country Feedback.mp3,3.8,M
/Out Of Time/Endgame.mp3,3.51,M
/Out Of Time/Half A World Away.mp3,3.17,M
/Out Of Time/Losing My Religion.mp3,4.09,M
/Out Of Time/Low.mp3,4.52,M
/Out Of Time/Me In Honey.mp3,3.75,M
/Out Of Time/Near Wild Heaven.mp3,3.04,M
/Out Of Time/Radio Song.mp3,3.9,M
/Out Of Time/Shiny Happy People.mp3,3.44,M
/Out Of Time/Texarkana.mp3,3.35,M
/Unknown Album/01 Bang And Blame.mp3,4.98,M
/Unknown Album/01 Crush With Eyeliner.mp3,4.24,M
/Unknown Album/01 King Of Comedy.mp3,747.28,K
/Unknown Album/01 Let Me In.mp3,3.16,M
/Unknown Album/01 Star 69.mp3,2.85,M
/Unknown Album/01 Strange Currencies.mp3,3.53,M
/Unknown Album/01 Tongue.mp3,3.85,M
/Unknown Album/Circus Envy.mp3,3.9,M
/Unknown Album/I Don't Sleep I Dream.mp3,3.15,M
/Unknown Album/I Took Your Name.mp3,3.69,M
/Unknown Album/Imitations of life.mp3,5.31,M
