User Type,Username,Date,Text
,DanieljÃ¤d,2007-10-13T17:37Z,"du är en ängel, jag har väntat på denna film så länge att jag nästan gett upp hoppet. vägrade dra hem nån pissig cam version och förstöra hela filmen, så jag hoppas den håller bra kvalle."
,bennytattoo,2007-10-13T18:09Z,vore ju bra om du var kvar å seeda oxå pucko
,Bahaduri,2007-10-13T18:18Z,"hur kommer det sig att denna inte är ute på privattrackerna, såsom SWEBITS och POWERBITS?"
,booggiman,2007-10-13T18:26Z,"Rupert77  om du har en bättre version,hör av dej till mej"
,Ustav,2007-10-13T18:27Z,Fanns på piretbits iallafall :)
,Ustav,2007-10-13T18:31Z,Om 2 timmar kan jag hjälpa till här.
,booggiman,2007-10-13T18:57Z,"okej Rupert77  men kontakta mej  om du har tid,skulle vilja snacka med dej"
,booggiman,2007-10-13T19:07Z,japp Rupert77  gamen706@hotmail.com
,Bahaduri,2007-10-13T19:19Z,"kvaliten är lika bra som om du skulle köpa den i butik. Det är alltså en kopia av filmen som du sedan kommer att kunna köpa i butikerna, så den är alltså KANON!!!!

tack för uppload HeOn"
,honky1000,2007-10-13T19:39Z,har  någon jämfört  kvaliten  på denna  och   hookahs  version
,Pooti,2007-10-13T20:35Z,Tack så hemskt mycke för denna..
,bromma1,2007-10-13T21:11Z,"nu kan vara säkra på denna uploader ""HEON"" han är bäst ingen slår hans uploader filmer alla hans filmer har bästa kvalitet och ljud. sweet ""heon"" du är great/bäst. så snacka inte om att han levererar dålig kvalitet bara ladda hem och luta er tillbaka i soffan"
,asco,2007-10-14T13:34Z,"ffs all yours SWEDISH subs, When you make an movie on a nordic sites THEN MAKE NORDICS SUBS!!! and not only swedish!!"
,luktahuggorm,2007-10-14T14:07Z,Its not a nordic site!! itsa swedish site!
,bromma1,2007-10-15T10:03Z,seeda tack sedda please
,honky1000,2007-10-15T10:09Z,"Tack för  denna , super  bild  och  ljud  en  liten  sak  bara,  tycker  att  texten  är  lite  osynkad  den  första  timmen någon  annan  som  tycker  samma ?"
,Hentic,2007-10-15T12:21Z,Nån som kan invita mig till piratebits.org ?
,galtazar,2007-10-15T19:27Z,Tackar He0n
,Abrodd,2007-10-15T19:45Z,"varför tar alltid alla bort DTS ljudet? Behåll det o släng DD istället. En annan sak...snälla sluta använda uttrycket ""kvalle""!!!! Ha' en bra da..."
[V],He0n,2007-10-15T19:56Z,"Detta är en custom , tar denna igen när nordic dvdn kommer , kanske tillåt med DTS ;)"
,mcleod,2007-10-16T23:04Z,håll i!!!!
,DeLaGoya,2007-10-17T07:56Z,Tackar!
,andyfox01,2007-10-17T09:09Z,"Loved Pirates 1 & 2 but absolutely hated""At Worlds End"" 
Rubbish movie!"
,netminderonline,2007-10-17T20:00Z,This doesn't play in north american dvd...not sure if the source is really NTSC
,StrayDog,2007-10-18T20:58Z,"Har bara haft ett återfall på 2 år, men det räckte. Thanx a bunch for the upload!"
,vollsjoexpress,2007-10-19T01:47Z,Why do some DL and don´t seed back???
,roskas,2007-10-19T13:39Z,"Heon. You are the best!

kan någon invita mig till .piratebits.org ?

Please!"
,Lampard_09,2007-10-19T18:25Z,"The quality is superb. 

In other words ---> worth download"
,Lampard_09,2007-10-19T18:25Z,"The quality is superb. 

In other words ---> woth download"
,biglierman,2007-10-19T23:19Z,"Really good quality. Many Thanks.                                 Unfortunently the movie sucks. 2,5 hours waste of time. Better to see the 1st one again."
,Kenste,2007-10-21T05:30Z,"Very bad!
You got the subtitles under the screen even tough i have widescreen TV and can zoom in and out with my dvd."
,kyrkbymannen,2007-10-21T15:44Z,"Abrodd, kolla vilken bra ""kvalle"" ""kvalle"" ""kvalle"" ""kvalle""""kvalle"" ""kvalle""""kvalle"" ""kvalle""""kvalle"" ""kvalle""""kvalle"" ""kvalle""""kvalle"" ""kvalle""""kvalle"" ""kvalle""""kvalle"" ""kvalle"""
,Hei_på-deg,2007-10-21T20:00Z,give an explanation why you removed the norwegian and danish subtitles?
,weezah,2007-10-21T20:05Z,thanx. To bad its a lousy movie.
,RooosenJr,2007-10-29T01:42Z,"Jag är lite ny på detta, men jag ladda ner den här,, extrahera det i winRAR. Jag fick fram en .img fil och spelar upp den med VLC player, men jag får inte fram nåt ljud av de dom säger ju?!:O bara musiken, men inget tal-ljud,, kan ingen hjälpa mig snälla ?! :D"
,DooZ92,2007-11-04T11:55Z,Hur gör man för att få det här att fungera har ju försökt med winrar men det händer ju ingenting
,EdgeDancer,2007-11-08T21:36Z,"Help! Can someone tell me what converter I need to put movies files in ""*.r##"" format to regular DVD format?"
,lillsowi,2007-11-11T18:27Z,Hur får jag igång den?
,DonVerduras,2007-12-07T10:12Z,please seed this file so we can watch this movie before 2008!!
,minil0s3r,2008-01-27T11:39Z,Seeda snälla ! :)
,helpmy...,2008-02-05T08:58Z,thanks please seeda
,softilera,2008-08-23T14:23Z,VAFAN man kan ju inte ens bränna ut fittskiteN!?=
