Filename,Size,Unit
/01_Elisa.flac,41.63,M
/02_Et Quand Bien Meme.flac,27.44,M
/03_L'amour De Moi.flac,32.49,M
/04_Couleur Café.flac,26.73,M
/05_Anno 'Close To The River'.flac,11.6,M
/06_Dépression Au Dessus Du Jardin.flac,2.89,M
/07_Valse De Melody.flac,33.01,M
/08_Haine Pour Aime.flac,23.19,M
/09_Amours Des Feintes.flac,29.84,M
/10_She Left Home (Instrumental).flac,23.89,M
/11_Les Dessous Chics.flac,17.72,M
/12_Les Cles Du Paradis.flac,37.03,M
/13_Fuir Le Bonheur.flac,33.26,M
/14_Comment Te Dire Adieu.flac,36.34,M
/15_Baby Alone In Babylone.flac,22.73,M
/16_La Javanaise.flac,11.72,M
/Tracked_by_Demonoid_com.txt,34,B
