Filename,Size,Unit
/217886_meyer_200.jpg,7.96,K
/Mayer patents screenshots from his papers/electrical polarization process.jpg,91.14,K
/Mayer patents screenshots from his papers/electrical voltage zones forming resonant cavity kopiera.jpg,69.49,K
/Mayer patents screenshots from his papers/Laser injected resonant cavity.jpg,90.57,K
/Mayer patents screenshots from his papers/ReadMeFirst links included.txt,1.62,K
/Mayer patents screenshots from his papers/Stan Mayers death.txt,2.99,K
/Mayer patents screenshots from his papers/water fuel cell retrofitted to an InternalCombustionEngine.jpg,56.85,K
"/Mayer patents screenshots from his papers/WFC project 423 DA (VW dunebuggy, search for Stan Mayer buggy on Youtube!!).jpg",83.53,K
/Stan_Meyer_car.jpg,17.58,K
/stan_meyer_fule_cel_car.jpg,3.73,K
/Stan_Meyer_Full_Data.pdf,3.72,M
