User Type,Username,Date,Text
,ChRiiLLe,2004-07-30T00:20Z,"Hmm.. Den här är nukad, samma version som DoNe.


Nuked, Reason: dupe.DoNe.Allready.UNRATED"
,ninja035,2004-07-30T00:37Z,"By ChRiiLLe at 2004-07-30 00:20:39 GMT  
Hmm.. Den här är nukad, samma version som DoNe.

Nuked, Reason: dupe.DoNe.Allready.UNRATED 

-----------------

jo men spela roll liksom. filmen funkar så det spelar ingen roll om den är nuked eller inte. det där spelar bara roll inom scenen. så längen filmen funkar så spelar det ingen roll för att er i nedre kedjan"
[V],carambole,2004-07-30T01:00Z,"Håller med  ""ninja035""! Vem fan bryr sig?! >:( Fortsätt du ""DasBot""! :)"
[T],DasBot,2004-07-30T06:07Z,"OK, jag hade missat ""nuke"" ikonen på NFOrce. Sorry, grabbar."
,dentarg,2004-07-30T08:46Z,"Klart det spelar roll om den är nukad.
Jag hade tänkte tanka denna för den är Unrated, men det verkar ju som att den release DoNE släppt, redan är Unrataed. Den har jag redan tankat, så nu behöver jag inte tanka denna."
,ChRiiLLe,2004-07-30T11:17Z,"ninja035
Hmm, tycker bara att det är onödigt ifall folk tror att detta är en annan version och därför skrev jag det, inte för att han skulle sluta seeda eller så."
,MolenXs,2004-07-30T12:04Z,"DoNe uppger att deras version är 100min, denna är 108min. Är det verkligen samma version då? Det släpps ju en R-rated och en Unrated dvd av denna film. Dåligt av DoNe att inte uppge vilken version de rippat."
,dentarg,2004-07-30T17:24Z,"The.Girl.Next.Door.2004.DVDRip.XviD-DoNE är 1 h 49 min och 25 sek, alltså 109 minuter och 25 sekunder."
,Jimbo86,2004-08-01T23:48Z,så jävla bra film :)
,piippo,2004-08-04T21:18Z,den bruden är så jävla fräsch! :P
,Kaxan,2004-08-21T20:34Z,"Hålle med piippo!!

Bruden är så jävla fräsch.. Hon har det där lilla extra.. Inte bara utseendet utan den extra utstrålningen som inte alla brudar har..

Tyckte bara alla skulle veta...

Grymt bra film, men ålderskillnaden är för uppenbar."
,Kaxan,2004-08-22T16:55Z,"Har soundtracket från filmen. Mycket sämre än man tror. Genom hela filmen spelas det bra musik men tro mig, soundtracket sög. Säg till fall nån vill ha det. Messega mig. 8)"
,Protectah,2004-10-02T16:24Z,"Vad ska man ha för ljudcodec för att ljudet ska funka?? Det funkar inte alls för mig, har bara problem i dem nya filmerna jag tankar. Svara tack så jag vet. MVH /Prot."
,Dari0,2004-10-09T13:40Z,Men för fan vara skaffa VLC. ( Om du inte redan har det förståss.)
,Lycko,2004-11-29T14:06Z,Grym film!!!!
,Sanchez2k,2004-12-02T00:30Z,"hennes leende är underbart, det bara strååålar om det (som ni sagt innan)... "
[T],swebarb,2004-12-29T23:44Z,finns det nån subtitles till denna ? har letat överallt och hittar bara till dones version :(
,markus89,2005-03-20T21:02Z,"ja bara undrar men va menas med att en film är ""nukad""?"
,sacern,2005-03-23T18:31Z,">>By swebarb at 2004-12-29 23:44:49 GMT  
>>finns det nån subtitles till denna ? har letat överallt >>och hittar bara till dones version .

Gå inn her:

http://www.undertexter.se/?p=subark&id=3042"
,Dima,2005-04-14T00:32Z,omg.. denna film är värt att se !!! den är så bra !!!   :D thx for the movie !
,Coca_Cola,2005-05-09T10:00Z,jo men d vore bra om nån seeda! :rolleyes:
,asakura131,2005-07-02T09:04Z,How do I play it?
,asakura131,2005-07-06T00:38Z,how do i play this? what do i use?
,troldmand,2005-07-16T02:52Z,all sub:http://www.subtitles-divx.net
,Pastrana,2005-07-22T15:30Z,Hitta alla subtitels på www.undertexter.se! =)
,gustixmannen,2006-01-06T01:11Z,för guds skull kära folk seeda!
,NilsOlle,2006-01-09T20:43Z,Fan så bra grym kvalité mé!
,jonte_best,2006-03-14T17:00Z,va ska man spela filem i för prog.. den funka nt me winamp o windows media plr för mig.:s
,lucas4293,2006-07-07T22:43Z,how old are you fuck your mother
,Jan__banan,2006-07-28T23:14Z,Please SEED...I am on 94%!!! PLEASE!!!:D
,z0m1x,2007-03-15T14:01Z,"Kan nån seeda? är på 99.9%
så tyypiskt..

Seeda !"
,guppsan,2007-06-28T13:22Z,"I'm not sure anyone's gonna notice this until 2 weeks or so.. but when you do, seed please."
,guppsan,2007-06-28T13:24Z,"Like the countless people before me have said: ""SEEDA..!!"" 

lmao"
,holvoetruben,2007-10-12T21:21Z,please seed please
,holvoetruben,2007-10-13T09:27Z,please seed
,sPYder360,2008-01-16T01:23Z,Please seed!
