Filename,Size,Unit
/01-skank-supernova-(ao_vivo_planeta_atlantida_rs_2005)-pumpkn-lbvidz.mpg,66.73,M
/02-skank-e_uma_partida_de_futebol2-(ao_vivo_planeta_atlantida_rs_2005)-pumpkn-lbvidz.mpg,61.42,M
/03-skank-jackie_tequila-(ao_vivo_planeta_atlantida_rs_2005)-pumpkn-lbvidz.mpg,80.09,M
/04-skank-amores_imperfeitos-(ao_vivo_planeta_atlantida_rs_2005)-pumpkn-lbvidz.mpg,38.1,M
/05-skank-formato_minimo-(ao_vivo_planeta_atlantida_rs_2005)-pumpkn-lbvidz.mpg,53.7,M
/06-skank-tres_lados-(ao_vivo_planeta_atlantida_rs_2005)-pumpkn-lbvidz.mpg,50.99,M
/07-skank-vou_deixar-(ao_vivo_planeta_atlantida_rs_2005)-pumpkn-lbvidz.mpg,35.43,M
/08-skank-garota_nacional-(ao_vivo_planeta_atlantida_rs_2005)-pumpkn-lbvidz.mpg,59.45,M
/09-skank-e_proibido_fumar-(ao_vivo_planeta_atlantida_rs_2005)-pumpkn-lbvidz.mpg,47.61,M
/10-skank-sing-(ao_vivo_planeta_atlantida_rs_2005)-pumpkn-lbvidz.mpg,20.05,M
/11-skank-dois_rios-(ao_vivo_planeta_atlantida_rs_2005)-pumpkn-lbvidz.mpg,49.29,M
/12-skank-saideira-(ao_vivo_planeta_atlantida_rs_2005)-pumpkn-lbvidz.mpg,37.15,M
/13-skank-vamos_fugir-(ao_vivo_planeta_atlantida_rs_2005)-pumpkn-lbvidz.mpg,51.22,M
