User Type,Username,Date,Text
,Crashyard,2005-01-10T09:30Z,"Sitter på 1mbit upstream så hastigheten är inte enorm. 

Om någon/några kan ta på sig att seeda den här torrenten när dom fått den så kan jag fortsätta att ladda upp Vipertestade PAL-spel..."
,boqo,2005-01-10T10:44Z,"Ingen som vet ifall det kommit en NGC emulator till Xbox? har letat men säkert missat, MSG ME!"
,plongo,2005-01-10T22:05Z,"@bogo: Det kommer aldrig någonsin, Xboxen är långt ifrån tillräckligt kraftfull för att kunna emulera den helt annorlunda hårdvaran i en GC. Glöm den tanken således."
,Dog_Planet,2005-01-19T17:50Z,"haha .... joo de finns visst NGC emulator till xboxen och ps2 med, och det funkar för min kompis testade de o ja va me :P"
,mvn,2005-01-19T23:49Z,"kör ni med mini dvd´s  ???
Har ni några märken att reka?"
,fettehard,2005-04-03T13:09Z,"Seed!
Står på 99,8 % ..."
,gammelkorv,2005-05-07T17:34Z,mvn: traxdatas mini dvd fukar finfint för mej iaf :) ..sök efter dom på netonnet :)
,petritcoach,2005-07-13T23:41Z,VILKEN E BÄTTRE MARIO PARTY 4 ELLE 5
,SerialLain,2007-03-14T07:04Z,Please SEED!
,gamerz1993,2007-06-01T15:50Z,"seed plz
seed plz
seed plz
seed plz
seed plz"
