Filename,Size,Unit
/01 - The Simpsons Main Title.mp3,833.19,K
/02 - Lisa's Sax (Medley).mp3,1.01,M
"/03 - All Singing, all Dancing (Medley).mp3",1.67,M
/04 - We Put the Spring in Springfield.mp3,2.26,M
/05 - Simpsoncalifracgilisticexpliala(Annoyed Grunt)cious (Medley).mp3,1.26,M
/06 - Cut Every Corner.mp3,1.67,M
/07 - A Boozehound Nmaned Barney.mp3,1.75,M
/08 - Happy Just the Way We Are.mp3,1.45,M
/09 - Simpsoncalifracgilisticexpliala(Annoyed Grunt)cious End Credits Suite.mp3,759.27,K
/10 - Cash and Cary.mp3,758,K
/11 - Meet the Flintstones.mp3,494,K
/12 - Underwater Wonderland.mp3,855.19,K
"/13 - Happy Birthday, Mr Burns.mp3",678.78,K
/14 - The Field of Excellence.mp3,508.7,K
/15 - The Itchy & Scratchy & Poochie Show Theme.mp3,218.78,K
/16 - Poochie Rap Song.mp3,469.1,K
/17 - The City of New York vs. Homer Simpson (Medley).mp3,1.87,M
/18 - Quimby Campaign Commercial.mp3,332,K
/19 - The Simpsons End Credits Theme (Performed by Sonic Youth).mp3,727.31,K
/20 - Trash of the Titans (Medley).mp3,1.84,M
/21 - Canyonero.mp3,1.18,M
/22 - Everyon Loves New Flanders.mp3,576,K
/23 - Scorpio End Credits.mp3,678,K
/24 - Chief Wiggum P.I. Main Title.mp3,1.04,M
/25 - The Love-Matic Grampa Main Title.mp3,924,K
/26 - The Simpsons Spin-Off Showcase (Medley).mp3,3.6,M
/27 - The Ballad of Jebediah Springfield.mp3,718,K
/28 - In Marge We Trust (Medley).mp3,2.12,M
/29 - Krusty the Clown Main Title.mp3,299.31,K
/30 - Cape Feare (Medley).mp3,1.73,M
/31 - Mr Plow.mp3,820.85,K
/32 - Plow King.mp3,872.37,K
/33 - Kamp Krusty Theme Song.mp3,1.03,M
/34 - The Simpsons End Credits Theme.mp3,672.2,K
/35 - Union Strike Folk Song (Parts 1 & 2).mp3,698.13,K
/36 - Rappin' Ronnie Reagan.mp3,432.01,K
/37 - Cletus the Slack-Jawed Yokel!.mp3,897.96,K
/38 - Ya-Hoo Main Title.mp3,516,K
/39 - The Land of Chocolate.mp3,1.51,M
/40 - Skinner & The Supernintendent Theme.mp3,276.33,K
/41 - Presidents' Song.mp3,860.28,K
/42 - The Star Spangled Banner.mp3,1.16,M
/43 - Talkin' Softball.mp3,1.29,M
/44 - Like Father Like Clown (Medley).mp3,1.03,M
/45 - Blessed be the Guy that Bonds (McBain End Credits).mp3,794,K
/46 - You're Gonna Like Me (The Gabbo Song).mp3,979.27,K
/47 - Can I Borrow a Feeling.mp3,794.75,K
/48 - The Simspons End Credits Theme (Philip Glass Homage).mp3,903.84,K
/49 - We Love to Smoke.mp3,852,K
/50 - Apu in The Jolly Bengali Theme.mp3,256,K
/51 - The Garbageman (Long Demo Version).mp3,1.84,M
/52 - Senor Burns (Long Version).mp3,2.03,M
"/53 - Happy Birthday, Mr Smithers.mp3",252,K
/Tracklist.txt,2.02,K
