User Type,Username,Date,Text
,Snowjob,2005-07-16T21:44Z,WHAT?!
,ingenium,2005-07-16T22:36Z,"Snowjob -

Sprechen zie deutch? Habla POQUITO Espanol? Nech zije Slavna? Espeak dee Engleesh? Esparanto?   Do my comments disturb you? Did the reference to your internet porn bandwidth hit too close to home? Or did you simply have a question, that I might be glad to answer?"
,Snowjob,2005-07-17T11:08Z,"ingenium your a faggot tbh. 
Selbst fähig sprichst Deutsch wahrhaftig artig! Español está pocos malo sino mismo soy mastering bastante el con! Vill du snacka svenska går det oxå! Eller önsker du tale norsk? Haluatko suomeksi kielin mutta tuo on homo. I speak 5 languages aswell wtf does that prove anyway? Lamer! "
,Foxtrot74,2005-07-20T16:08Z,Why dont you both stop it.
,beckin,2005-07-20T17:08Z,i can't figure out how to get this one working... there seems to be missing some files... does anyone know what to do?
,ahmedrami,2005-07-20T20:50Z,Thanks
,ingenium,2005-07-21T13:17Z,"beckin - I would try it again, or just set your torrent program to hash check it again. But that's just a maybe. I have had them still not work even when the hash checks out (supposedly). I'd just d/l it again. If you have anymore problems, I'll give you a private link message me here on P.B.                     Oh, and thanks Foxtrot74 - I apologize."
,otchie1,2005-08-01T20:54Z,"lol, i had 5 leeches sucking on me for two days and now i'm the only seed...lousy, selfish, mofos. I hope their ECU melts."
,otchie1,2005-08-04T03:18Z,"81.159.247.96 another Windoz BitLord wanker that disconnected the second he got the last bit.

Auto-dis will kill BT

WTF!! the other bastard just did the same thing.

Do I look like a fucking ftp site you mothers?

D/L it now with no seeds, fuckheads."
,frojac,2008-10-19T14:42Z,"please seed this anyone! been waiting 3 days, and yes, i do seed the files i download..."
