Filename,Size,Unit
/01 When You Love Someone Like That (with Leann Rimes).mp3,10.72,M
/02 Does the Wind Still Blow in Oklahoma (with Ronnie Dunn).mp3,10.63,M
/03 Because of you (with Kelly Clarkson).mp3,8.61,M
/04 Faith in Love (with Rascal Flatts).mp3,8.75,M
/05 She Cant Save Him (with Trisha Yearwood).mp3,7.04,M
/06 Everyday People (with Carol King).mp3,8.24,M
/07 Every Other Weekend (with Kenny Chesney).mp3,9.35,M
/08 These Broken Hearts (with Vince Gill).mp3,10.19,M
/09 Sleeping With the Telephone (with Faith Hill).mp3,8.18,M
/10 The Only Promise That Remains (with Justin Timberlake).mp3,11.76,M
/11 Break Each Others Hearts Again (with Don Henley).mp3,8.36,M
/Because of You.divx,38.95,M
/Duets.nfo,4.11,K
