User Type,Username,Date,Text
,foomonger,2005-03-23T18:51Z,"which version is this?

-fm"
,santideaspe,2005-03-26T10:19Z,hjälp!! kan någon seeda? jag är fast vid 98.9%
,fnetti,2005-03-29T16:11Z,"Seeda gärna, har varit på 98,9% i över en veckan nu :-("
,El_Kamel,2005-04-05T03:27Z,Som sagt har varit fast vid 98.9% i några veckor nu... Skulle bli överlycklig om nån kunde seeda
,Bauto,2006-03-17T11:27Z,database error...yay
,Bauto,2006-03-17T11:35Z,"Jag blir tokig... här försöker man hjälpa så får man ""Database error"" hela tiden... Oh glorious Satan show me your love ;)"
,el tÃ©moc,2006-05-11T19:40Z,"Someone be a hero and seed this? =)

Please!"
,jrahikainen,2006-05-17T18:56Z,"Still 98,6%! Dam..."
,axbro,2006-10-14T13:12Z,"det funkar ej har varitfastpå 98,9flera veckor"
,moore7000,2007-01-06T23:25Z,"Seeda 98,9 i flera veckor nu. Snälla"
,Helward,2007-03-30T18:45Z,"This is the Polish movie form 2001: http://www.imdb.com/title/tt0282108/

NOT THE 1951 VERSION : ("
,sib1982,2007-07-01T14:38Z,Do not download this torrent.I think the uploader is either dead or incapacitated in some way. From 2005 the torrent is at 98.9%.
,Palio,2007-11-07T19:18Z,"No body loves us ...

Could you reseed to the end?"
,Palio,2007-11-07T19:23Z,Just noticed spoken language: Spanish !
,Shinnee,2008-03-21T18:36Z,"Can anyone tell me if the 98'9% version is still watchable? I mean, can you repair the avi cutting damaged parts and still watch the rest without loosing too much argument?"
