User Type,Username,Date,Text
,gido666,2006-03-21T09:51Z,"PapaPop 8-14 kommer senare när det e tillräckligt många som kan seeda mm om det finns intresse för det 
gido666"
,gido666,2006-03-23T11:09Z,"Trevligt med alla tack man får när man lägger upp saker men e det nått som inte funkar du e folk snabba som fan att gnälla hmmmmm
gido666"
,qkalle,2006-03-28T19:24Z,Vilken störtskön blandning !!!!
,gido666,2006-03-30T08:13Z,"Till Helgen kommer PapaPop 8-14 upp
Mvh gido666"
,exige666,2006-03-30T22:35Z,"Papapop kommer om några månader, snubben är ute på en långresa...Asien o så..

gillar dessa samlingarna med.."
,EuroMartin,2006-04-11T23:46Z,"Schysst blandning!
Tack för att ni delar med er! :)"
,Gayestlord,2006-05-01T18:35Z,Jätte popigt en hel del bra grejer
,sieben,2006-07-04T11:40Z,"Fler får fan lära sig vad seeda betyder. Intresset för 8-* finns, jag är iallafall en av dom 2 som seedar från 100% nu.
hej"
,mainman99,2006-07-12T16:16Z,"Lysande!
Massa nytt bra och gammalt gott!"
,trudelutt,2006-07-26T20:43Z,"God damn! Det var ju hur bra som helst! Trodde jag hade ganska bra koll på synthscenen, men här fanns det ju massvis med kalasbra olyssnade låtar. STORT TACK gido666!"
,STGstylah,2007-10-10T17:33Z,"Very big thank you! This looks very, very promising! "
