User Type,Username,Date,Text
,cdrom,2004-04-17T00:12Z,japps den är bra men den suger i avi för den blir så komprimerad 
,peter12121,2004-04-17T13:26Z,Ingen som har sub till filmen??
,Johanat,2004-09-23T03:47Z,Sitter fast på 99.9%..är det nån som kan seeda lite eller?
,whixx,2004-11-28T22:09Z,Vore tacksam om någon orkade seeda...
,AdmiralPayne,2005-03-11T20:12Z,Can't get past 9.6%
,Spedetus,2005-08-07T15:42Z,hyvin vetää
,Rebster,2006-05-11T23:00Z,Sitter fast på 99.8%... nån som kan seeda lite eller? Det vore tacksamt!
,rebornexploit,2006-06-26T03:04Z,seed!!! stuck at 98.9!!! ill seed at least 300%
,Alt+F4,2006-06-26T15:20Z,"I've been stuck at 99.8 for a day, please seed"
,Alt+F4,2006-06-27T01:05Z,some idiot who dl'd this (must have been one of the first) only seeded it to 99.8% so that's as far as it will dl
,rebornexploit,2006-06-28T01:35Z,"this is a bad torrent dont even bother downloading it
gets to 99.8 and then spews out bad data (yes ive tried other clients and starting over)"
,kjor1,2006-06-28T11:59Z,PLEASE SEED ANYONE!? STUCK AT 99.8% like the all others
,kjor1,2006-06-28T12:21Z,"Event though only 99.8% is downloaded, its possible to see the movie!! Why bother dl the rest 0.2%?"
,berne_f,2006-07-07T15:47Z,someone please seed there is about 60 people stuck on 98.8%
,Hegoh,2006-11-28T19:28Z,"Someone plz seed, 98,8%"
,yipee,2010-09-30T16:29Z,Please seed. Stuck at 98.71 since days now. 
