Filename,Size,Unit
/01 Ty Wagner - I'm a No Count.mp3,4.46,M
/02 Caretakers - East Side Story.mp3,4.02,M
/03 Hysterics - Won't Get Far.mp3,3.87,M
/04 Standells - Someday I'll Cry.mp3,4.62,M
/05 Magic Mushrooms - I'm Gone.mp3,4.79,M
/06 Fenwyck - Iye.mp3,3.64,M
/07 Buddhas - Lost Innocence.mp3,3.99,M
/08 David - I'm Not Alone.mp3,3.38,M
/09 Davis - 40 Miles.mp3,3.46,M
/10 Edge - Seen Through The Eyes.mp3,5.41,M
/11 Second Helping - Let Me In.mp3,5.24,M
/12 Good Feelins - Shattered.mp3,4.25,M
/13 Gypsy Trips - Ain't It Hard.mp3,4.6,M
/14 Nervous Breakdown - I Dig Your Mind.mp3,3.36,M
/15 Mom Boys - Up & Down.mp3,3.87,M
/16 WC Fields - I'm Not Your Stepping Stone.mp3,4.28,M
/17 Velvet Illusions - Velvet Illusions.mp3,3.84,M
/18 Children of the Mushroom - August Mademoiselle.mp3,4.46,M
/19 Perpetual Motion Workshop - Won't Come Down.mp3,4.22,M
/20 Crumpets - Mama Baby.mp3,5.13,M
/21 Sound unreal - Scene Of The Crime.mp3,5.81,M
/22 Mal - T's-Here To Stay.mp3,3.6,M
/23 Thee in Set - They Say.mp3,4.4,M
/24 Starfires - Cry For Freedom.mp3,4.84,M
/Pebbles.9.Front.jpg,4.01,M
/Various Artists-Pebbles Vol. 9 Southern California 2.txt,3.83,K
