User Type,Username,Date,Text
,tweed1,2004-08-30T21:56Z,"Problem men anslutning till tracker, uppe igen."
,XaNoR,2004-08-31T05:16Z,!   D:DownloadUlf Lundell.zip: Either multipart or corrupt ZIP archive
,pittvakt,2004-08-31T10:23Z,Har nån lyckats packa upp det här?
,tweed1,2004-08-31T21:16Z,"Märkligt, då jag packade upp filen lokalt från arkivet för att vara på den säkra sidan före upplägg. Finns det intresse för att jag skall lägga upp skiva för skiva, då komprimerat i RAR istället?"
,Sejer,2004-09-01T07:32Z,"Åben filen med winrar.Vælg alle filer.Højreklik og reparer archive.Jeg ved ikke om man kan gøre det samme med winzip,men det tror jeg. - Open with winrar,and repair the archive"
,Poeten123,2004-09-01T14:45Z,"Fick också samma fel som er andra.. men efter att ha prövat med sejers metod funkade det. Däremot var inte alla album med utan bara de fram tom 1992 - Preskriberade romanser samt 2003 - En eld ikväll

Hur kommer det sig?
"
,Toke,2004-09-01T15:20Z,"Jag förstår inte vad ni har för fel. Jag klickade på filen som vanligt och min Winzip 9.0 öppnade upp alltihop.

Jag fick två felmeddelanden om jag ville ersätta en redan existerande fil med en nyare version, så kanske saknar jag två låtar som var döpta likadant. 

Det tog en god kvart att zippa upp dom men det var det värt.

Tack till tweed1 och alla andra seedare."
,Sejer,2004-09-02T08:25Z,"Med winrar virkede alt undtagen,Preskriberende romaner/12-17 efter at jeg havde repereret filen.Der var fejlmeddelelse på nr.12 hårt regn"
,kkq486x,2004-09-03T20:47Z,"Jag är tacksam över att ha fått ta del av denna Lundell-samling. Stort tack till dig som har gjort dig besväret att samla ihop dessa guldkorn och delat med dig av dem.

Det är dock lite variation i bithastighet inom samma album, lite dubbleringar ibland, några album som inte är helt kompletta.

Missförstå mig inte. Jag är jättenöjd på det hela taget."
,xiroc,2004-09-04T17:39Z,"Angående problem med att packa upp arkivet: Många zip-uppackare är lite kinkiga när arkivet är så stort som i det här fallet. Testa med lite olika (moderna) versioner (av olika märke) så ska det nog fungera.

Thorsgrim: Verifiera filen du redan laddat hem (med hjälp av din BitTorrent-klient). Om checksumman stämmer så kommer du ju få EXAKT samma fil andra gången du laddar hem, och därmed även samma problem.

En annan gång hade det kanske varit idé att göra en zip/rar per album (hade även gjort det möjligt att ladda hem enstaka arkiv), men det spelar ingen roll här (fungerar ju ändå).

Stort tack till tweed1 i alla fall. ""Kompletta"" samlingar med olika artister är MYCKET uppskattade! :D"
,skorpionen,2004-09-15T14:24Z,"Hej!
Skulle behöva en Seedare eller massor på denna, tackar på förhand!"
,skorpionen,2004-09-16T21:33Z,Skulle också behöva lite seedare... *please*
,Klabbarpan,2004-10-15T19:10Z,"Super schysst att det fortfarande finns folk som seedar denna.
Till skillnad från vad trackern säger.

Klabban."
,Mazarin,2004-12-12T13:37Z,"Är MYCKET intresserad av endast en av skivorna i samlingen. Skulle någon som har möjlighet att lägga ut Club Zebra som en torrent vor jag väldig tacksam ?

I övrigt Tweed så nicely done !"
,Boet,2004-12-16T20:07Z,"Skulle vara tacksam om någon villa lägga ut ""Måne över Haväng"""
