User Type,Username,Date,Text
,anarchyannie666,2007-09-27T21:13Z,can at least 1 of the 14 who downloaded come and seed please. we're still stuck now on 96.5% it is a zip file unless it's not complete it's no use for anyone!!!
,Rhyus,2007-09-28T18:19Z,"Yes, please seed.  I really want to get this file and get it off my torrent list.  Thank you."
,anarchyannie666,2007-10-01T14:10Z,it's really a great mixture of Poser stuff. PRETTY PRETTY PLEASE COME AND SEED!!!
,justanother1,2007-10-06T21:05Z,"I'm not the original seeder, somehow I had just got the torrent before TPB cleaned house, and some how gotten rid of this one. I reposted the torrent and wrote a comment to hindu20 in the parts 1 & 3 with a link to here but Im stuck at 96.4 like the rest of you !!"
,Coberras,2007-12-08T07:47Z,"Like the others. Its pity the parts 1 and 3 are available , and this one is abandoned. Please seed."
,mikeroku,2008-01-19T09:28Z,please seed it for a while!
,Hug_Me_Not,2008-03-25T16:52Z,"can anyone seed please?
everyone's stuck at 98.7% !!!"
,mikeroku,2008-04-01T05:50Z,"Strange, I have 7 seeds but it doesn't download..."
,Bambi-Slam,2008-05-14T12:21Z,"damn.. months later an still no seeders.  Ah well time to delete I guess.  77 downloaders, and no one has more then 98.8"
,Digger_1967,2008-10-16T03:45Z,"Greetings, well I never got the original torrent but I do have a pretty extensive collection, if you can get me a filelist I probably have some if not all of them."
,kc2idv,2012-04-17T19:50Z,Currently 114 waiting for 11 pieces and there were 0 of 5 seeds showing this past weekend. Please seed and make us happy
