User Type,Username,Date,Text
,Semai,2004-10-19T19:32Z,Kan du seeda denna fil igen?
,Satyr,2004-12-31T17:05Z,"
Denna vill man ha. Den första är ju grym."
,Ghostis,2005-02-15T20:48Z,Hoppas någon kan seeda den klar åt mej iallafall. :) Då skulle jag bli glad som bara den. 
,Pastrana,2005-07-22T02:11Z,SEEDA!
,skalle^,2006-01-22T16:20Z, Snällla seeda!  det har stått på 57 % i 2 veckor
,loydenboy1,2006-03-03T16:00Z,hej nån som har lust å seeda?? har stannat på 58.1% tack på för hand mvh steve
,BaD4U,2006-03-05T11:16Z,seeda någon snälla...
,nvallgatan,2006-03-14T02:36Z,fick någon den filmen färdig till slut
,cleiton2404,2006-05-06T15:51Z,SEED? 74.6%
,kennny_k,2006-07-22T02:23Z,seeda nån!!!!
,_FaggE__,2006-09-19T15:21Z,SNÄLLA SEEDA!!
,alkohooligan,2006-11-23T17:15Z,SEED!!!
,SamuliR,2007-02-19T17:51Z,Seed Please
,_Kawasaki_,2007-05-28T18:18Z,SEED PLZ! Number 1 was real good... want this to!
,Harvey6969,2007-09-26T09:36Z,"please seed....

i will seed aswell...

come on"
