User Type,Username,Date,Text
,Wetbones,2006-08-12T12:57Z,"Thanks, sugartits! LOL!"
,=michael=,2006-08-12T13:37Z,thanks!!!
,Caruso44,2006-08-13T02:43Z,"Thanks for this one!

Can someone please upload ""Ransom"" also with Mel Gibson?
"
,Foxxen,2006-08-14T17:08Z,"Everyone is stucked at 54,9%"
,Foxxen,2006-08-14T18:52Z,Seeding again... :-) Thanx!
,JrssLu,2006-08-14T20:11Z,"iÂ´ll never stop seeding.

But even with super-seed is going slower."
,Foxxen,2006-08-14T22:01Z,Ok... as long as you don't abondon us until someone get's 100% it's just fine :-)
,n9p,2006-09-24T11:32Z,SnĂ¤lla seeda skiten om du ska ladda upp ngot!
,lary19,2007-01-13T20:29Z,How can you change to English cause its playin only in spanish???????????????????????
,Fenix654,2007-07-16T14:00Z,"thx for seeding, i'm downloading 60kb/s. keep the good work. i'll seed it for 2 two more weekz when i'm done downloading."
,athenita,2008-01-25T22:42Z,:D
