User Type,Username,Date,Text
,tusen05,2007-02-21T18:39Z,kan ingen lägga upp en dvdrip också??
,peterinas,2007-02-21T19:01Z,"vd är det för fel på dvd då? trodde ripp var ute för länge sen , eller så converterar du bara om den =)"
,styret,2007-02-21T19:15Z,Thanks
,kalle55555,2007-02-21T19:26Z,"Seeda, Tack!"
,ThaiWhip,2007-02-21T19:56Z,"Thx,  but NONE of your posts have started yet, please start seeding.."
,CrazyJocke,2007-02-21T20:18Z,börja seeda!!!
,CrazyJocke,2007-02-21T20:19Z,börja seeda!!! Verkar kunna va bästa hittills av denna film:-)
,pelleolle2,2007-02-21T21:05Z,:)(
,Icicle,2007-02-21T22:06Z,"Tänkte att äntligen har en riktig DVD-utgåva kommit så att man slipper texten ""Property of Sonet Films"" som låg över tidigare versioner... men då seedar inte människan :p Han lade upp den 18.37 men tre och en halv timme senare har han ännu inte börjat seeda. 

Vad är det för mening att då lägga upp en torrent? I don't get it. "
,pacie,2007-02-21T22:09Z,"HAR LAGT UT DEN INNAN.
NI KAN LETA LITE LÄNGRE FRAM I DAGARNA"
[T],Baba2u,2007-02-22T00:17Z,http://thepiratebay.org/tor/3622156/N__r_m__rkret_faller
,Froddman,2007-02-22T13:51Z,"jag blir så jävla trött,lägga upp en film och sen inte göra mer...

SEEDA FÖR FAN!!!!"
,Scandalen,2007-02-22T14:09Z,"Ingen jävel som seedar, förbannade egoister!!"
[T],Baba2u,2007-02-22T14:43Z,"men för fan kan ni inte läsa den finns ju här att ladda ner exact samma film 

http://thepiratebay.org/tor/3622156/N__r_m__rkret_faller"
,ThaiWhip,2007-02-22T17:02Z,"Det gäller inte bara den här torrenten.. alla hans torrents är oseedade..
Om det nu beror på okunskap hur man lägger upp en torrent, eller om han bara gör det för att reta upp folk är en annan sak..  ;)"
,Scandalen,2007-02-22T18:43Z,"Men du Baba2u, eller bror-duktig. Om du nu är så entusiastisk och gör reklam för den där andra länken så kan du väl för fan seeda på den också. För det är ingen jävel som seedar där heller."
,Chimairo,2007-02-25T00:01Z,"I havent tried ... but since ""RiPFiRE"" havent seeded anything on his other torrents. Then yall should stop dling his torrents, shouldnt you? His probably here to req all of your ip addresses ;)"
,etxkgh,2007-02-25T22:46Z,"he is seeding , but exceedingly slow ! 
Guess that he is downloading too much .
600ms ping om him."
,_Legenden_,2007-02-27T18:50Z,"jag menar absolut inte å klaga, tycker att alla ni som lägger upp saker ska ha en stor klapp på ryggen, men varför seedar ingen redit här??
problem med något?? (inget illa menat)"
,_Legenden_,2007-02-28T12:47Z,"Inget illa menat men har någon problem med att seeda??, är de någon som har fått hem denna torrenten??"
,Jejno**,2007-03-04T23:01Z,"varför finns inga seeders? :S
vi är ungefär 50 pers på 10,8 %
hjälp!!!"
,jonnyi,2007-03-08T23:22Z,Baba2u det är nog snarare du som inte är läskunnig se info om bl.a undertexter och extra material som inte finns i den andra vers. Denna version verkar vara nyare och bättre och förhopningsvis inte någon störande text genom hela filmen ?
,cutemale,2007-03-12T14:43Z,"how you cant release an AVI version aswell??
it be easier for you to convert it since you already have the file!!! 
"
,nick_boy,2007-03-12T18:15Z,börja seeda ffs! skulle gärna vilja ha ner den i år!
,suzzieque,2007-03-12T20:56Z,meeen va det tar lång tid...kör 1 min o sen stoppar upp!!
,gammelhomna,2007-03-13T15:51Z,Sedda tack!
,_Bananen_,2007-03-15T09:45Z,"kan ingen seeda, // tack på förhand"
,Mr.HDD,2007-03-15T20:52Z,Skulle den person som lagt upp denna torrent vara så vänlig att seeda tillräckligt så vi andra kan få HELA filmen. Vore jättetacksam.
,laka6,2007-03-17T15:25Z,"varför får jag en gul gubbe närjag laddar ner, jag är ny hör, det står ngt om NAT"
,braller73,2007-03-23T14:16Z,Cover???
,pelleolle2,2007-03-26T18:37Z,detta måse vara en liten gosse med dålig humor som är tråkig !!  han vill att alla ska seeda....som alla bör göra!men skulle du vara vänlig att öka hastigheten eller har du en data med 128 bit.......
,pelleolle2,2007-03-26T18:41Z,tyvärr så är det en jävligt bra film! som alla borde ha och seeda efter sig.tack för ul ripfire!  :)
,Zeve17,2007-03-28T21:45Z,Grymt bra film
,coffy89,2007-03-28T23:37Z,inte uppdelad i rar filer! attans då kan man ju inte ladda ner den
,tintin11,2007-03-30T01:04Z,"
stop waisting everybodys time... wtf is with uploaders and this movie, does it have a noob magnet attached or something? don`t upload if you can`t seed for crying out loud!"
,Qitty,2007-03-30T09:44Z,90%!!
,uffeking,2007-03-30T22:52Z,"91,9%  hur länge ska man vänta"
,Bagloor,2007-03-31T15:24Z,"Uploaded 21 februari, Downloaded 0 times. Hmm.... "
,Gnosse,2007-03-31T16:10Z,"JAG LADDAR NER NU, JAG HAR TYP 2000 upp. Så jag ska försöka piffa upp denna torrenten så att alla kan få filmen. Jag har nog igång den i 3 dagar till cirka, sen får andra seeda..."
,JoBi69,2007-03-31T16:50Z,"Sjuk i huvudet är han som lagt upp denna.
Du är inte frisk........"
,JoBi69,2007-03-31T16:51Z,Idiot.......................................................
,swedmac,2007-03-31T18:51Z,seeda ripfire om du inte gör det så kan ingen annan göra det
,DrBosa,2007-03-31T23:17Z,Amen för i helvete ripfire! Seeda nån gång då din jävla pajas eller ge fan i att lägg upp torrenter.
,uffeking,2007-03-31T23:46Z,"99,1%, snart så kanske den blir klar. om den blir klar så seedar jag ett par dagar så någon av alla 273 kan bli klara. vi får hjälpas åt."
,evvy,2007-04-01T00:55Z,"Ripfire.
Seriöst talat. Vad är det frågan om? Varför kan du inte seeda så nån mer kan få 100% och i sin tur kan seeda vidare, om du nu är för slö för det. Vad fan lägger du upp filmen för annars???"
,sdfsdfsdfsdf,2007-04-01T15:05Z,It is only English and swedish subtiles on this torrent.  
,uffeking,2007-04-01T15:43Z,"äntligen 100%, den ligger ute ett par dagar"
,hoolyman,2007-04-08T11:59Z,"När jag kollar genom dvd spelaren så ser jag ingen meny, bara svart.. men när jag kollar på datorn så kommer alla menyer upp.. skumt.."
,corre_malaka,2007-05-06T21:55Z,"SNÄLLA!! Jag ber er SEEDA! Min tankade i 950kb/sek, ända fram till 98.8% nu har den stått så i 2 dagar=(
Ville ju se den ikväll med min flicka... Jag ber er gott folk, seeda!!"
,corre_malaka,2007-05-06T21:57Z,"Snäääääälla seeda! Fast på 98.8%! Stannat så i 2 dagar nu. I början laddade den i 950kb/sekund, men stannade helt tvärt på 98.8%. Jag som ville se den ikväll med flicka=/
Pleeease! Seeda, jag ber er gott folk!"
,Vellor.91,2007-12-19T15:57Z,"Snälla Seeda, Jag kommer direkt Seeda efter att ha fått ner den på 100%. :P"
,sdmad,2008-01-07T16:59Z,only English and swedish subtiles on this torrent - confirmed
,Benson,2008-07-09T23:28Z,"Dear ripfire,
Please tell us how you ment us to do to get this film working. The nrg-file contain an iso-file the iso-file contine VIDEO_TS files but I cant get them to work. Please tell how to do!

Best regards from Benson"
,dojjer,2009-03-23T16:07Z,Seeda behöver denna moovie tills ikväll !
