Filename,Size,Unit
/01 - Dixie Chicks - Long Time Gone.mp3,5.73,M
/02 - Dixie Chicks - Landslide.mp3,5.28,M
/03 - Dixie Chicks - Travelin' Soldier.mp3,7.87,M
/04 - Dixie Chicks - Truth No. 2.mp3,6.15,M
/05 - Dixie Chicks - White Trash Wedding.mp3,3.23,M
/06 - Dixie Chicks - A Home.mp3,6.8,M
/07 - Dixie Chicks - More Love.mp3,7.03,M
/08 - Dixie Chicks - I Believe In Love.mp3,5.82,M
"/09 - Dixie Chicks - Tortured, Tangled Hearts.mp3",5.06,M
/10 - Dixie Chicks - Lil' Jack Slade.mp3,3.3,M
/11 - Dixie Chicks - Godspeed (Sweet Dreams).mp3,6.47,M
/12 - Dixie Chicks - Top Of The World.mp3,8.27,M
/Home-Back-Inside.JPG,124.32,K
/Home-Back.JPG,120.38,K
/Home-CD.JPG,86.84,K
/Home-Front-Inside.JPG,145.51,K
