User Type,Username,Date,Text
,Grandpopus,2004-06-20T15:47Z,"who made the release? you?
Is there a NFO?"
,hucko,2004-06-20T16:45Z,bör ju va centropy´s release ingen annan som dykt upp väll ?
,Kexxet,2004-06-20T20:37Z,"Står ""FS"" i TFT´s utgåva för FULL screen?
Alltså ingen 16:9 ""anamorpic"" utgåva."
,snawps,2004-06-20T20:41Z,"By riro555 at 2004-06-20 18:38:27 GMT  
Jo SOTIS ska ladda upp Starsky.And.Hutch.FS.CUSTOM.SWESUB.DVDr-TFT http://swenews.patrikweb.net/nfo.php?id=575 


står ju i infon massa olika subs, men inte svenska, alltså kan man anta att det inte e custom swesubs release. Tack."
,KalleKofot,2004-06-20T20:44Z,"Denna filmer se skum ut, bättre att få upp TFT's The Butterfly Effect."
,wiseguy,2004-06-20T23:26Z,är det alltså svensk sub på denna film?
[T],sotis,2004-06-21T02:46Z,"wiseguy: Diskussionen ovan har nog blivit lite rörig... 

Om jag förstår det rätt, så är denna torrent Centropys WideScreen version med engelska, spanska och franska undertexter. Och har alltså INTE svenska texter.

Sen pratas det också om TFTs release, som är FullScreen med engelska och svenska undertexter. För den som är intresserad, så ska jag försöka lägga upp den i dagarna."
,Santa,2004-06-21T14:43Z,"sotis: Vore mycket tacksam om du kunde göra det! :)
Du har inte Troja med swesubs? :/"
,jontebus,2004-06-21T15:01Z,Finns den bara tillgänglig i Fullscreen???? 16:9 tack!
[T],sotis,2004-06-21T15:50Z,"Santa: OK, lägger troligen upp den imorgon kväll. Tyvärr, ingen Troja ännu..."
,IcoNe,2004-06-22T15:20Z,"Nån som kan hjälpa mig? hur bränner man filmen om den ligger i video_ts som vob.filer? Van vid att bränna isos o img?
Ska jag bränna som data filer eller?
//Martin"
,agder,2004-06-26T14:30Z,Fungerade ju inte efter man bränt ut den..
,Aprophis,2005-06-14T16:43Z,Could someone please seed this torrent!!??   
,TonniFraBerlin,2006-06-25T00:16Z,"Hvorfor satan skal alle slette de danske undertekster, de fylder jo ikke en skid, og der er sgu mange danskere der også uploader en del!"
