User Type,Username,Date,Text
,mafe,2007-11-03T22:03Z,Lovely collection! Thanks alot
,mike38,2007-11-04T01:48Z,[img]http://i229.photobucket.com/albums/ee248/mike37_album/laatffeenberichtjeachterwx3.gif[/img]
,deeyeej,2007-11-06T21:16Z,seed!!!
,borg0174,2007-11-11T01:46Z,"Can you please seed i'm also stuck on 9,92  :-) Super upload !"
,Lappen59,2007-11-13T18:59Z,"Please seeda. IÂ´m stuck on 99,3 % since 5 days."
,moorkop,2007-11-14T12:30Z,"Toffe upload kerel......maar euuuhhh, blijf als zo vele steken op 99.2 !! Doe me een lol en seed 'm nog even!! Alvast bedankt en de vriendelijk groeten!! Ps: bedankt voor de energie en de moeite die je erin gestoken hebt!! Als ik 'm volledig binnen heb, seed ik 'm wel weer verder!! Los Ballos, Moorkop"
,werdna,2007-11-19T22:51Z,"Can somebody seed please, stuck at 99.2%pleasepleasepleasepleasepleasepleasepleasepleaseplease"
,alpher,2008-01-15T23:56Z,While i truly appreciate this beeing shared...i hate the fact that someone didnt take the time to check the files...many are just mono! ...and some seemingly HQ mp3's are clearly upconverts from inferior 96/128kbps files...
,alpher,2008-01-15T23:58Z,Hmmm..id like to edit my last comment...MOST files seem to be mono! :(
,yettim,2008-03-11T16:48Z,"Kan slecht gedownload worden.
Slechte speed download snelheid.
tijdverspilling.
totaal 337 peers waarvan 0 om te downloaden!
o seeders.

"
,conmitro,2008-04-25T23:01Z,"hi mike could you please send me the files please 
thank you very much"
