User Type,Username,Date,Text
,Janiqq,2005-01-28T11:21Z,http://www.imdb.com/title/tt0213149/
,OldFart,2005-01-28T21:24Z,"Yeah, great! But how about seeding it?"
,Bov3n,2005-01-29T06:54Z,I havent touched anything! so it´s 100% pure DVD quality! or however u spell it...sucker...................
,OldFart,2005-01-29T18:50Z,"It seems you really like sucking, so come on and suck my..."
,Bov3n,2005-01-29T21:53Z,mm i´d like that!
,SUM,2005-02-05T13:27Z,"riktigt usel kvalite... du borde rippat ryskan på en tre timmars film... å kom inte o dilla om att det är en 1:1 kopia av en köpfilm. LOL...
ödslad bandbredd..."
,Ritariassa,2005-02-05T14:58Z,Finns det menus i denna film?
,Bov3n,2005-02-05T18:16Z,Sug min håriga SUM
,Marra81,2005-02-06T11:35Z,"Tja.
jag laddade ner denna torrent... och sen brände jag ut den... men efter typ 1 tim och 10 minuter så ballar filmen ur.... ska man bränna filmen med ngn speciell typ av skiva eller typ Dual layer....  spelar det roll om man bränner med + eller - skiva??
ngn som vet?"
,Mooter,2005-02-10T17:59Z,"Du bränner med för hög hastighet, om din DVD-brännare klarar ex 8X så bränn inte med högre hastighet än 4X, plus att du bör stänga av alla program och torrents, winamp mm när du bränner."
,geta33,2005-02-23T13:41Z,Subs??
,Bov3n,2005-02-27T11:55Z,nordic subs
,VilleR2,2005-06-30T18:13Z,"yes nordic subs, dumbasses ^^"
,Janiqq,2005-08-12T17:04Z,"Quality really is perfect.. and this is 2h 45 min long movie, really good work :).... how u have done that :).....? 5 stars "
,Husan,2006-06-25T19:24Z,"Finns det någon vänlig själ som kan seeda????????????
PLEASE!!!"
,Husan,2006-06-26T19:41Z,"Vilket program skall man använda för att bränna denna underbara film????
"
,jaygax,2008-04-02T07:59Z,ive been looking for this flick for a long time. thanks a lot Bov3n.
,andersoni,2008-06-01T10:33Z,"SEED, seed, seed please.."
,FULLGaMES,2008-09-15T01:00Z,wtf man y cnt i watch it?
