User Type,Username,Date,Text
,sheek louch,2006-03-24T22:17Z,the 1st 1 was shit the second 1 was shit this 1 gonner b even worse but fuck it i gonna still watch it please seed thanks
,Beauty-Queen,2006-03-25T18:49Z,thxxx
,nimraiz,2006-03-28T00:10Z,someone who has subtitle for this movie?
,Kukelikki,2006-03-30T17:21Z,"smooth download, very nice quality too

tnx for the upload"
,GTC1969,2006-03-31T16:31Z,"I've been at 99.9% for 2 days..... I've got seeds showing, so what gives???"
,qazomann,2006-04-01T15:47Z,NEED Subtitles!!! DK!
,Kenzo_crewPsA,2006-04-01T18:07Z,Sux!
,souledge_G,2006-04-03T03:25Z,"Use this player
http://thepiratebay.org/details.php?id=3465449"
,Wedosen,2006-04-07T13:41Z,Need DK Subtitle some one can help me ?
,The Hatebreeder,2006-04-09T18:37Z,"God, this is the worst fucking movie ever made.
Take my advice: Do NOT download this shit."
,hermansson85,2006-04-12T13:17Z,someone please seed! been up with 42.1% for 3 days now :(
,Audioslaver,2006-04-17T19:00Z,wtf is this? this may be the worse movie in years.. omg.. 
,Gnarkill420,2006-04-20T05:04Z,"quit commenting on how the movie is you noobs...this forum is for info on the torrent..you know does it work?,whats the quality etc...so stfu"
,Paralyser,2006-05-03T18:48Z,"Vad ni än gör, tanka inte undertexten till denna film  som ligger på undertexter.se. Har aldrig sett nån mer pinsam översättning."
