Filename,Size,Unit
/101 - Pilot.avi,173.84,M
/102 - Quit Smoking.avi,174.93,M
/103 - Randy's Touchdown.avi,345.78,M
/104 - Faked His Own Death.avi,175.29,M
/105 - Teacher Earl.avi,174.28,M
/106 - Broke Joy's Fancy Figurine.avi,174.81,M
/107 - Stole Beer From A Golfer.avi,176.51,M
/108 - Joy's Wedding.avi,173.58,M
/109 - Cost Dad the Election.avi,174.53,M
/110 - White Lie Christmas.avi,170.84,M
/111 - Barn Burner.avi,172.09,M
"/112 - O Karma, Where Art Thou.avi",174.42,M
/113 - Stole P'S Hd Cart.avi,174.36,M
/114 - Monkeys In Space.avi,174.62,M
/115 - Something To Live For.avi,172.24,M
/116 - The Professor.avi,174.63,M
/117 - Didn't Pay taxes.avi,174.33,M
/118 - Dads Car.avi,174.15,M
