User Type,Username,Date,Text
,Klabbvarpan,2004-10-04T12:26Z,"Det är 3:e gången jag ser denna dokumentär här på tpb, jag kanske ska förklara hur sökfunktionen fungerar? Man skriver in namnet på den film, spel, eller va de kan va, i sökrutan som finns på huvudsidan av tpb, och sen trycker man på Sök. Då kan man se om filmen redan finns utdelad, om den finns de så slipper man ju seeda den! Smart va?"
,psykopat,2004-10-04T14:12Z,"Håller med talare ovan, fast här har ni lte mer info om dokumentären.
http://www.svt.se/dokumentarfilm/kamera/kam140.htm"
,occasus,2004-10-04T15:33Z,"Jag sökte innan jag la upp den, hittade noll. Sökte nu igen. De tre översta resultaten var Eldorado, Coyote Ugly och Kiss of the Dragon. Fungerar inte sökfunktionen får man ta saken i egna händer."
,StaggaLee,2004-10-10T00:42Z,"Till alla seriösa Vinslöv-fans finns bara en sida! www.dopningkontroll.com

Tackar för denna godbit!"
,zee_deveel,2006-11-19T23:56Z,"Alltså, vad är det för format på denna fil?
Vad ska man använda för att spela upp den?"
,jesperperssson,2007-11-18T10:56Z,seeda!!!!
,kauken,2008-02-03T12:46Z,"Hallå, kukhuvud som laddat upp den. Kan du vara så vänlig att berätta hur i helvete man skall öppna den. Testat PowerIso, Daemon, Vlc, Wmp och din mamma, men ingen funkar. Puss o kram din lille rövbög. :)"
,krismax,2008-02-04T23:24Z,KAUKEN... är du totalt jävla talanglös eller..!! Det e ju för fan en vanlig jävla divx-kodad avi-fil... går å öppna den med alla program jag provat... felet ligger alltså hos DIG din SOPA..!!!!!
,styleless_dude,2008-02-13T23:43Z,LOL
,_nrXIV_,2009-03-13T17:38Z,"occasus, tack för att du lagt upp detta.
Idioter som klabbvarpan har vi gott om, good call av dig att lägga upp detta guldkorn, mycket riktigt är detta den enda torrenten på sökningen som har seeders!

Go occasus!"
,ensomvetallt,2011-09-11T10:12Z,http://www.sydsvenskan.se/familj/dodsfall/article1251052/rdquoHolgerrdquo-har-lamnat-scenen.html
