Filename,Size,Unit
/00. VA - SUPERSTAR ... Compilation (No.07).m3u,899,B
/00. VA - SUPERSTAR ... Compilation (No.07).md5,1.18,K
/00. VA - SUPERSTAR ... Compilation (No.07).nfo,3.78,K
/01 - OMD .... Enola Gay.mp3,4.87,M
/02 - Avenu .... My o more.mp3,7.99,M
/03 - Okay .... Okay! (Mix1).mp3,7.83,M
/04 - Paul Hardcastle .... Panic.mp3,6.97,M
/05 - Ivan .... Hey Mademoiselle.mp3,4.95,M
/06 - Mastervoice .... Every Summer.mp3,9.58,M
/07 - Harold Faltemeyer .... Axel F  (maxi).mp3,9.87,M
/08 - Billy Idol .... Catch My Fall (Remix Fix).mp3,6.77,M
/09 - Beats International .... Invasion of freestyle.mp3,6.93,M
/10 - Pam Russo .... It Works For Me (mixx it mix).mp3,6.75,M
/11 - Narada Michael Walden .... Divine emotions.mp3,9.87,M
/12 - Big Fun .... Blame it on the boogie (12 remix).mp3,8.52,M
/13 - ABC .... The Look Of Love (Trevor Horn remix).mp3,10.47,M
/14 - Imagination .... Just an Illusion  (Mike P-G Park Remix).mp3,6.38,M
/VA - SUPERSTAR ..... Compilation (No.07) back.jpg,174.77,K
/VA - SUPERSTAR ..... Compilation (No.07) front.jpg,154.41,K
