User Type,Username,Date,Text
,delk,2007-03-18T01:00Z,Does it work gyus?
,vvvader,2007-03-18T12:59Z,of course it works. 
,vvvader,2007-03-20T22:36Z,Even enrihed with filthy words
,manolis100,2007-08-08T02:43Z,"?? ????????? ??? ?? ???????????? ?????? ???? ??? ??????????? ??? ?????? ?? ?????????????. ?? ??? ?????????????, ???? ?????? ?? ?????????? ???? ?? ????????, ??? ???????????? ????? ??? ?? ?? ????? ??? ?? ??????? ??? ?? ?????? ?? ?????????????? ?? ??????? ??? ??? ?? ?? ??????????????? ????.
"
,Bassotakias,2007-09-12T03:40Z,"It works just fine.
Thanx vvvader"
,Chthonia,2007-10-23T18:39Z,I have downloaded Magenta but I cannot activated. What am I doing wrong? It requires a code.
,jklsa,2007-11-14T09:12Z,Please seed :) Thanx
,nahira,2008-08-30T15:30Z,It works at me.Install it and then in the directory you have install it copy the crack. 
,most_hated,2009-10-21T18:10Z,mipos yparxei gia linux h mac os kapoio crack??
,portiere,2011-03-23T02:46Z,thanx man...
