User Type,Username,Date,Text
,Twiztid_psychokiller,2007-10-09T22:17Z,I WILL SEED THIS FOR ONE WEEK
[V],velvetfog,2007-10-10T03:34Z,Starting when?
,mR. Moi,2007-10-10T17:08Z,"''I WILL SEED THIS FOR ONE WEEK''
hmm... when are u starting?"
,MatrixBaller04,2008-08-26T06:13Z,"This isn't awesome quality, but it's decent.  Sound too...Just decent."
,Twiztid_psychokiller,2009-03-20T19:46Z,"sorry i never seeded this i uploaded it and got into a ""fiscal dispute"" with comcast "
,sycokid123,2009-07-13T21:31Z,SEEEEEEEEEEEEEEEEEED
,aawebb42538,2010-01-20T06:25Z,"WHOOP WHOOP THANKS NINJA
MCL"
,hawkeye1326,2010-10-18T01:34Z,I am going to seed for 3 days.
,mitis77,2010-10-21T15:05Z,"Quality is non-existent. It's recorded from cinema, probably with a cell phone :)
A1
V1
Resolution is really low."
,NinjaZat,2011-03-31T03:20Z,"Recommended for mentally damaged people only. I base this on three things. The only actual review of this file being 1:1. The user saying he would seed it for a week and doesn't even do that. And lastly but most importantly, he can't even spell phoenix."
,12nick13,2011-12-30T12:44Z,"hey man what are the pics with this torrents
they are hidden and can only be found by typing in search"
,61isac,2011-12-30T13:03Z,you are right nick there are some bad pics and they are not even mentioned when we download
