User Type,Username,Date,Text
,Technocloud,2006-03-13T17:04Z,"Great great! BUT The return of Hydro man 2 is the same espiode as The return of Hydroman 1

I got two of them an no part 2! Fix please :P"
,Technocloud,2006-03-13T17:16Z,"Oh wait! Ignore that coment, stupid media player :D"
,DATA_KID,2006-04-20T23:16Z,HÄLVETE VA BRA DEN VA!!! NI MOSTE CHECKA DEN E E SVIIIN BRA ASSÅ:D
,NixoTT,2006-04-29T12:27Z,"thank you very much for this nice upload :D
do you have more animated stuff from marvel? such as Iron man?"
,ZeekWatson,2006-05-27T06:50Z,This is not the old Spiderman. :( What a disappointment.
,leepstore,2006-07-16T11:20Z,"Its such a shame this is the end of the spiderman animted series =(, ive enjoyed it very very much. I rly hope they make more animted spiderman someday. (y im more the happy ending type^^) THanks for the uploads mali_samson."
,sevenseals0505,2006-09-30T16:53Z,come on seed it i´m on 92 percent now. plz
,sevenseals0505,2006-09-30T17:27Z,seed the god damn file:(  
,Ariakas,2007-03-30T16:22Z,"Thank you a lot for uploading this. I love the Six Forgotten Warriors-storyarc. 

It would been great if you uploaded more seasons and episodes ;)"
,<Viper>,2007-04-13T21:26Z,"Seed please, i really want this part "
,Thalit,2007-05-18T21:46Z,"Great series, I'm maybe stupid, your choice, but why can't I find Season 1?

Please send a link as I can't find it."
,UltimoGuitarist,2007-05-29T05:32Z,Where is season 1?
,rocky165,2007-10-24T23:13Z,need season 1
,spidermannen,2008-01-18T20:22Z,"SEED!! plz...
var is
season 1 ???"
,Jiikkaa,2008-04-10T16:28Z,Kan man inte få någon svensk text eller med talande svenskt språk??????
,Moonshriek,2008-04-22T15:31Z,seed plx :)
,milklover90,2008-06-07T19:10Z,"Förmodligen den bästa säsongen, fan as coolt när the insidious six är med och nu kommer träffa på ur gammla hjältar från förr och blandas in i ett himmla krig alltså i Six forgotten wrriors sagan.
Sedan det med avslutningarna, först när de ska strida mot doctor doom, red skull, dock ock och alistair smyth är också himmla bra. Det är alltid intressant att se karaktärerna möta varandra och se deras kommentarer till varandra osv. As många hjältar ock superskurkar inblandade samtidigt vilket jag tycker är himmla coolt och bra!
Hydro man delarna är inte alltför kassa heller, och de har en viktig del i serien. 
Sista delen är ett bra avslut på serien."
,ChrizD,2008-06-10T17:28Z,"jag e inte helt nöjd med slutet. känns som om den slutade på hälften.
Thanks for the upload!"
,Karmaki,2008-11-14T08:37Z,plz seed
,exeolol,2009-01-03T21:02Z,Seed! :D:D:D Ill seed ma arse off when i got it :>:>
,thegame06,2009-05-27T18:47Z,this quality is low
