User Type,Username,Date,Text
,NICKE7,2007-10-22T16:18Z,nice
,sebbehund,2007-10-22T19:03Z,tackar så mycket.
,xburiedbutbreathingx,2007-10-22T21:07Z,"najs, kommer denna ut som xvid/divx med swesub snart?"
,gerth42,2007-10-23T15:33Z,Vid 3/4 del av film kommer ett meddelandefel. Går ej att ladda ner.
,DeLaGoya,2007-10-23T16:21Z,"Är det här samma som släpptes för någon vecka sen? den utan svensk text, den hade bra bild men riktigt dåligt ljud."
[V],He0n,2007-10-23T18:14Z,"Allt funkar bra, plus denna har bra ljud!!!

bara ladda om om det är fel, då fel på er klient ;)"
,DeLaGoya,2007-10-24T12:21Z,Tackar!
,Peteno1,2007-10-24T14:13Z,"Har fått problem med min Nero 8.

""Microsoft Visual C++ Runtime Library
Runtime Error!
Program: C:\Program\Delade filer\Nero\Lib\NMIndexStoreSvr.exe
abnormal program termination""

Någon som kan hjälpa mej?? "
,gagga12345,2007-10-24T23:56Z,"this may be a stupid question but are the subs on the movie or are they optional, I don't need the subs but will they be there anyways?
thanks"
,evildajesus,2007-10-25T16:05Z,ntsc or pal?
,stealthpancho,2007-10-26T10:34Z,Anyone know if it's ntsc or pal? From the looks of it sounds like it maybe pal.
,superbolli,2007-10-26T21:35Z,"good movie! I recommend it! There's a little static in the sound, but it's not that bad. Picture is in superb quality!"
,styret,2007-10-27T13:47Z,Thanks
,11doran,2007-10-27T21:43Z,"this is PAL, NOT NTSC"
,simme_7070,2007-10-28T16:02Z,plz seed it´s going very slow =)
,stealthpancho,2007-10-29T07:57Z,Dose anyone know?PAL or NTSC? Please someone!
,deltArate,2007-10-29T18:50Z,"Can ""An Experienced DVD burner"" please tell me the easiest and fastest way to burn these ISO images to DVD so they work in most all home DVD Players? Im not a noob at this, its just that sometimes my DVDs will not not work and they freeze up on certain parts, I have a feeling im not doing it the best way. Thanks for you time"
,stealthpancho,2007-10-30T04:36Z,All my electronics are jap! So shut the fuck up if you aren't gonna help FUCKFACE!
,GameNecks,2007-11-01T17:42Z,"Tjena! Har laddat ner denna 2 ggr nu, samma fel varje gång. Bilden ""hackar"" genom hela filmen. Tittar man på tidräknaren i mediaspelaren så går hastigheten inte med jämn fart. Vad finns att göra???"
,stealthpancho,2007-11-02T21:42Z,Pal! It's F'N Pal!
,LordB,2007-11-04T13:36Z,Sound: MPEG...
,LordB,2007-11-04T13:39Z,"NOT ""English DD 2.0"""
,bupe,2007-11-06T22:51Z,The best way I have found to convert to DVD's is with ConvertX to DVD.  Awesome program
,Assman123,2007-11-07T21:38Z,CRAPPY sound!!!
,stiffe0606,2007-11-17T16:39Z,"skitbra,tack HeON"
,99Niberhaal,2007-12-01T21:24Z,"Good video, bad sound"
,DanJaeger,2007-12-04T23:39Z,"Att: deltArate!

The easiest way to burn a DVD is to use Alcohol 120%. You can find seeders for a version on this site. I would recommend version 1.9.5.3105. All you have to do is to follow the guide - easy, simple and stabil."
,DanJaeger,2007-12-04T23:47Z,"Att: deltArate (continued ...)

Install Alcohol 120% and mount the image file (i.e. ISO, IMG, CUE etc.) with Alcohol. Then burn use the guide."
,Jarcoen,2008-01-17T08:05Z,"Hey, what program do I need to watch this film on my computer? Anyone got any idea?:P"
,kebro,2008-03-06T19:17Z,"Funkade perfekt, bränd i Nero.
Stort tack HeOn."
[T],nordpol,2008-03-07T00:35Z,Kanon Bra Film 1000 Tack....
,sandasandasanda,2008-03-20T09:32Z,Skitbra seeding laddar ner med 1200 kB/s just nu! Det tog typ 45 minuter :D Jag seedar en del.
,bromma1,2008-03-20T20:45Z,tack heon att du lägger upp igen har varit lite tom på senast tiden men kan ni vara snäll och seeda dom som har fått hem filmen tack så mycket seed plaease seed tack
,johanhhh,2008-04-15T20:24Z,plz seed!!!!!!!!!!!!!!!!!!
,minimoffa,2008-04-28T00:01Z,Jarcoen use VLC Its The Best :D
,Holger_dk,2008-06-02T20:02Z,"Quite a bit of static in the sound... too bad, because the picture is nice...

btw. burning is easiest done with ImgBurner I find... it takes .iso & .img files and burns and checks them for errors."
,Sjokolate,2008-07-25T22:30Z,"Can some one tell me how to burn this movie, so i can play it on my dvd ? Pleez?
I have to learn to be good :)
Tusen takk ;D"
,hellst0rm,2008-08-22T17:09Z,"Sjokolate

I use Roxio Creator Basic 9.0, works perfect for me, although I'm sure there's probably other better alternatives as well."
,jag_20,2008-08-27T21:59Z,Varför går nedladdningen så himla segt?? :(
,jag_20,2008-08-29T12:09Z,SEEDA........ 
,barton101,2012-08-10T04:43Z,"Next time, please include English subtitles for the hearing impaired. They are also good for people who don't have English as their first language. Subtitles take up hardly any extra space and they make for more seeders because the torrent is useful to more people."
