Filename,Size,Unit
/00-yggdrasil-kvaellningsvindar_oever_nordroent_land-se-2007-back-berc.jpg,1.19,M
/00-yggdrasil-kvaellningsvindar_oever_nordroent_land-se-2007-berc.m3u,325,B
/00-yggdrasil-kvaellningsvindar_oever_nordroent_land-se-2007-berc.nfo,2.3,K
/00-yggdrasil-kvaellningsvindar_oever_nordroent_land-se-2007-berc.sfv,415,B
/00-yggdrasil-kvaellningsvindar_oever_nordroent_land-se-2007-front-berc.jpg,951.41,K
/01-yggdrasil-i_nordens_rike-berc.mp3,11.76,M
/02-yggdrasil-kvaellning_oever_trolska_landskap-berc.mp3,6.8,M
/03-yggdrasil-frid-berc.mp3,5.79,M
/04-yggdrasil-gryningstid-berc.mp3,14.92,M
/05-yggdrasil-nattens_vandrare-berc.mp3,6.84,M
/06-yggdrasil-i_nattens_timma-berc.mp3,10.05,M
/07-yggdrasil-vinter-berc.mp3,7.46,M
/08-yggdrasil-nordmark-berc.mp3,7.57,M
/09-yggdrasil-aelvadansen-berc.mp3,5.47,M
