User Type,Username,Date,Text
,vike,2004-09-27T10:51Z,tack.
[T],westart2,2004-09-27T14:47Z,Härligt :) jag hjälper till å seeda på dagarna sen ;)
,pafj,2005-01-11T22:27Z,kan någon seeda ?
,Gastub,2005-03-23T03:15Z,seedar nån snälla?
,muttza,2005-07-03T11:41Z,Seeda då !
,_Shibby_,2005-07-05T19:57Z,seeda tack har fått ner typ 95 % vill gärna ha ner resten oxå ;S
,WoM,2006-04-17T02:10Z,seeda plzz.. har fått ner 94.6 snart klart :D
,WoM,2006-04-17T02:11Z,seed plzz!!
,henpo__,2006-04-20T20:06Z,seeda plz! fått ner 94.6 
,FourTwenty,2006-05-12T12:23Z,SNÄLLA KAN NÅGON RE-SEEDA?!?!?!?! VILL HA DETTA ALBUM!!!!
,Lawii^,2006-07-02T17:06Z,"Kom igen SEEDA har fasnat på 98,08%"
,Lawii^,2006-07-02T17:18Z,Alla har fasnat på 94 % det e nåt fel med filen
,maddahfakkah,2006-09-06T14:02Z,seeda ffs !!
,WillyBwooo,2006-12-12T14:40Z,Herregud seeda lite ? 
,Fien,2007-02-12T17:37Z,seeda? 
,electerr0,2007-04-16T05:17Z,can someone seed!!! 3 of us stuck on 94.6%...
,rootie_the_man,2007-07-29T13:42Z,"seed it.. 

94.6% total"
,peligroso1,2007-08-27T00:34Z,seeda va fan
,peligroso1,2007-08-27T01:04Z,"fastnat på 94,7
vill gärna ha resten
seeda"
,Hovda,2008-04-05T20:40Z,seeda för fan!
,Hovda,2008-04-05T20:42Z,"som alla andra, på 94.7 -.- SEEDA"
,braaa3,2008-05-05T18:23Z,seeda
,Wick08,2008-07-05T18:14Z,"ey ey ey Ken ring här, ladda mitt nya album återkomsten från www.lp.se


peace/ K"
