User Type,Username,Date,Text
,Fruktkillen,2008-02-12T17:19Z,3st som har 100% men som inte kör denna torrent aktivt.... därmen kan den lika gärna räknas som död
,Pol Pot,2008-05-16T14:51Z,"http://piratetorrents.nu

Här seedas den fortfarande...
"
,askbest,2008-05-26T17:56Z,"Jag fick precis ner den!

Seedar i några dagar så pass på!"
,Mezmerize,2008-06-14T23:56Z,"Någon som kan seeda, Ha begär :)"
,astaroth6,2008-09-23T23:48Z,verdens beste band så seed litt a folkens
,Toset,2008-11-17T17:15Z,snälla seeda nån så fortsätter jag sen
,uskos1,2009-06-03T18:15Z,SEED PLS!!
,uskos1,2009-12-02T19:44Z,"stuck at the 96.8%

pls seed

downloading from 18. mai 2009

thanks"
,EvilFrogs,2010-02-20T22:49Z,var snäll och dela. Min systerson bet sönder min originalskiva och jag vill inte köpa en vanlig edition och sätta i min samling.. 
,Karvet,2010-05-15T14:54Z,"seeeed !!!!!!!!!!!!!!!!!!!!!
T_T"
,kramnher,2010-09-11T00:53Z,"snälla snälla seeda. vore evigt tacksam!

kan seeda den ett par veckor därefter. THX!"
,homeroz,2010-09-12T09:08Z,"Wanted: Seeders 
Offering: seed 100% /50mb up"
