User Type,Username,Date,Text
,re4manonline,2008-03-24T14:19Z,Can u give me a walkthru on how to download this?
,muaythaisoldier,2008-04-06T00:03Z,"download bittorrent, then use it to open the download from this page."
,THESINSKI,2008-04-14T03:37Z,Do you have the registration number/ how do you get it?
,kratos24,2008-05-14T05:33Z,is password inculded...
,blumppin12,2008-06-15T08:33Z,"what a damn upload! HEY Muppetpunkerkack, Can you tell us how to download this software? What I see are BIN files and some other and there is no software setup..."
,GN85,2008-07-07T05:50Z,"Just download and istall daemon tools, mount the bin file, and it will appear in ""my computer"" as if there was a CD. No need to burn."
,AnimeJay87,2008-07-30T14:38Z,serial is EYEQ33PER7W
,msbubbly,2008-08-01T10:10Z,"it did not work for me. is there way to do it. 

it asked for the disk.."
,H4rryP4lmer,2008-09-23T14:15Z,"Installed perfectly, runs perfectly.  Thanks!"
,horse1bun,2008-10-24T08:39Z,"for those of you who don't know what to do:
you need a program called ""winRar"" to decompress the file.
you then need Daemon tools. what you do is ""mount"" the disc image (bin file) if you still don't get it, google it for yourself"
,3aMoN,2008-11-11T14:05Z,"EYEQ33PER7W
worked for me fine"
,3aMoN,2008-11-11T14:06Z,"sorry forgot to thank you AnimeJay87,
so... thanks :D"
,Jogarayzz,2009-03-15T23:37Z,Thank you for this muppetpunkerkack
,transpar3nt,2009-08-15T02:42Z,"Great speed, 700+ kBps.  Haven't checked content yet but Kaspersky AV '09 scanned clean."
,Kurrup101,2010-02-09T04:32Z,Hey i downloaded this torrent and installed and its telling me please insert original cd
,Pro.,2010-07-23T00:12Z,Ok 1st download the file use win rar to decompress it download deamon lite install and restart click the app it will appear in system tray right click select drives then mount image select file it should start took me a while but its actually easy if u have steps Thanks alot
,Hiflyboi3000,2010-10-23T00:44Z,Eh yo Muppetpunkerkack thanks a many for this torrent Blessings to ya.
,Truzaank,2012-03-16T10:34Z,Thanks for the key :)
