Filename,Size,Unit
/Bilbo - The Road Goes Ever On - Songs From The Lord Of The Rings - 19 - Warren Mars.mp3,10.49,M
/Bilbo's Quartet - Bilbo's Bath Song - Songs From The Lord Of The Rings - 2 - Warren Mars.mp3,3.18,M
/Frodo - Elegy For Gandalf - Songs From The Lord Of The Rings - 10 - Warren Mars.mp3,7.98,M
/Frodo - The Cow Jumped Over The Moon - Songs From The Lord Of The Rings - 5 - Warren Mars.mp3,7.58,M
/Galadriel - Galadriel's Lament - Songs From The Lord Of The Rings - 11 - Warren Mars.mp3,7.55,M
/Galadriel - Messages From Galadriel - Songs From The Lord Of The Rings - 13 - Warren Mars.mp3,5.48,M
/Gimli - Durin's Lay - Songs From The Lord Of The Rings - 9 - Warren Mars.mp3,12.27,M
/Gollum - The Cold Hard Lands - Songs From The Lord Of The Rings - 15 - Warren Mars.mp3,4.26,M
/Greolaf The Minstrel - Lament For Eorl The Young - Songs From The Lord Of The Rings - 14 - Warren Mars.mp3,6.62,M
/Ioreth - Athelas - Songs From The Lord Of The Rings - 17 - Warren Mars.mp3,3.16,M
/Legolas - To The Sea - Songs From The Lord Of The Rings - 18 - Warren Mars.mp3,4.91,M
/Merry & Pippin - We Must Away Ere Break Of Day - Songs From The Lord Of The Rings - 3 - Warren Mars.mp3,5.96,M
/Sam - I Will Not Say The Day Is Done - Songs From The Lord Of The Rings - 16 - Warren Mars.mp3,11.69,M
/Sam - Tom & The Troll - Songs From The Lord Of The Rings - 6 - Warren Mars.mp3,10.23,M
/Sauron - One Ring To Rule Them All - Songs From The Lord Of The Rings - 1 - Warren Mars.mp3,3.97,M
/Songs From The Lord Of The Rings - Warren Mars.m3u,3.02,K
/The Fangorn Chorus - March Of The Ents - Songs From The Lord Of The Rings - 12 - Warren Mars.mp3,7.07,M
/The Nimrodel Chorus - A Elbereth Gilthoniel - Songs From The Lord Of The Rings - 7 - Warren Mars.mp3,11.05,M
/The Prophetess - The Sword That Was Broken - Songs From The Lord Of The Rings - 8 - Warren Mars.mp3,5.3,M
/Tom Bombadil - Tom Bombadil's Song - Songs From The Lord Of The Rings - 4 - Warren Mars.mp3,7.24,M
