Filename,Size,Unit
/01 - Leningrad Cowboys - Those Were the Days.mp3,5.84,M
/02 - Leningrad Cowboys - Fat Bob Dollop.mp3,4.41,M
/03 - Leningrad Cowboys - No Sense at All.mp3,5.25,M
/04 - Leningrad Cowboys - Thru the Wire.mp3,8.69,M
/05  -Leningrad Cowboys - Kassaka.mp3,5.47,M
/06  -Leningrad Cowboys - Sauna.mp3,2.93,M
/07 - Leningrad Cowboys - Katjusha.mp3,3.35,M
/08 - Leningrad Cowboys - The Way I Walk.mp3,5.34,M
/09 - Leningrad Cowboys - Monkey Hat.mp3,3.51,M
/10 - Leningrad Cowboys - I'm Gonna Roll.mp3,4.31,M
/11 - Leningrad Cowboys - Sally Is Something Else.mp3,3.64,M
/12 - Leningrad Cowboys - Get On.mp3,4.09,M
/13 - Leningrad Cowboys - Herzelein.mp3,5.18,M
/14 - Leningrad Cowboys - These Boots.mp3,4.31,M
/15 - Leningrad Cowboys - Back in the U.S.S.R.mp3,4.48,M
/Leningrad Cowboys - We Cum From Brooklyn - back.jpg,178.6,K
/Leningrad Cowboys - We Cum From Brooklyn - cd.jpg,473.28,K
/Leningrad Cowboys - We Cum From Brooklyn - front.jpg,141.14,K
/Leningrad Cowboys - We Cum From Brooklyn - inlay.jpg,208.88,K
/Leningrad Cowboys - We Cum From Brooklyn.nfo,382,B
