User Type,Username,Date,Text
,radiodept,2005-03-27T23:04Z,"yes! tusen tack :)
mer s책nt h채r p책 trackern vore fint!"
,MeHT,2005-05-03T08:47Z,"To: Oldschool
Help me! Come on man!! SEED!!! !!! !!!
Have been 99,3% for a month now!! I WANT REMO Williams-fullDVD!!!"
,compass,2005-06-06T18:23Z,What happened with the DVD-version? Can't find it no more... Anyone?
,Mazo,2005-06-20T21:34Z,"All have 97,7% of this a DVD???"
,addus,2005-06-29T02:16Z,seed plz.. 86%
,erik_klark,2005-06-29T19:14Z,Please seed. 93.1 % for two days now.... Not so funny-bunny for me-eee.
,tigerguts1111,2005-08-13T08:37Z,i don't even know if i'm really here...
,incubotic,2006-10-08T14:23Z,"Hey,

I downloaded this and the picture plays fine with Divx but the audio doesnt work, anyone know how to solve this problem?? "
,Whitebull,2007-08-31T06:20Z,"Could someone please host a copy of the 80's BMX movie ""RAD""....I would love to have it!."
,LeFrench,2008-01-03T14:13Z,"im having the same problems as incubotic is, great picture but no sound. any help??
cheers."
,Gullz13,2008-04-12T01:19Z,me like ...
,affiliatedx3,2008-06-13T20:41Z,I will see for 1 day get it while its hot. 
,AirbusA380,2008-11-25T19:05Z,http://thepiratebay.org/torrent/4533263/BMX_Bandit-i_m_ready_to_fly.mp3
