User Type,Username,Date,Text
,jensedrengen,2006-10-05T23:32Z,Thanks - looking forward to this :-)
,Sir.Outlaw,2006-10-06T16:40Z,"well with a little luck, Iwould be the owner of this album a day or two before christmas.
SEED FOR FANDEN DA, ELLER SKRU OP FOR FARTEN"
,rosendahl,2006-10-06T17:11Z,Great Album !!!
,Pboa,2006-10-06T20:28Z,Try this link! instead bctp://task/Nephew%20%2D%20Interkom%20Kom%20Ind/113545277/eab6df70944bdc58c4566e2e2a671b274ffd1a73/
,Pboa,2006-10-06T22:07Z,It's 320 kbps version! Works like a charm!
,lamers,2006-10-07T03:54Z,Takker.. skal nok seede
,krelle1983,2006-10-07T13:30Z,"Sir.Outlaw then change from ur 56k to something faster, instead of being a prick, i dowloaded this in 5 min, thx nice torrent"
,soulmaniac,2006-10-09T13:04Z,Sir.Outlaw Swarm speed is 745 kB/s. I suggest you buy the album instead of whining.
,Ninja-dolph01,2007-06-03T14:47Z,En eller anden der vil seede lidt ?
,munkchip,2008-03-18T12:22Z,Still a fast download-thank you.
,Torrent4You,2009-04-19T00:47Z,SEED SEED SEED SEED!!
