User Type,Username,Date,Text
,Stolrygg,2007-01-23T23:43Z,Seed
,svosh,2007-01-24T17:16Z,Takk takk Sunlolly. dette er en rå serie. 
,eterna111,2007-01-26T18:29Z,Takker for koding og seeding! Bra innsats!
,imsane,2007-01-28T16:22Z,Hvor blir det av episode 4 da ? :-)
,b-ssoere,2007-01-29T11:16Z,"blir du å legge ut alle episodene sunlolly
god jobbet med di du har lagt ut
"
,Stolrygg,2007-01-30T01:48Z,takker for de 3. men vil gjerna ha 4 også vis du har mulighet. Good Work =)
,mag9ficent,2007-01-30T19:25Z,Kommer 4 snart? ^^
,SunLolly,2007-01-30T19:47Z,"Siden jeg ikke ripper episodene selv, men har lastet dem ned, kommer ikke ep. 4 i Xvid fra meg før den evt. legges ut i annet format. togud har ikke lagt ut ep. 4 (enda ivertfall) så da har jeg ingen kilde å kode om. :("
,solapola,2007-02-02T19:42Z,Noe som kan seede? Vær så snill;)
,infinity5,2007-02-02T21:49Z,Blir det lagt ut flere episoder her? savner episode 4 og 5 nå ;)
,Lokern,2007-02-04T10:43Z,"Jeg legger opp episode 6 i HD-kvalitet i kveld =D

Lokern"
,Lokern,2007-02-04T12:25Z,"Fikk litt trøbbel med episode 6, men legger den opp så fort som mulig

Lokern"
,svosh,2007-02-10T12:48Z,Hvor blir det av episode 4?
,pirvar,2007-02-11T16:52Z,Takker for at du legger ut denne :) Bra jobba. Men hvor er nummer 4 mon tro?
,sputnik1984,2007-05-18T16:26Z,"kan ni seeda lite grann så er ni snille. jag vill ha den och det står att de icke er noen som seeder denna torrenten. Tack på förhand!!

If you seed this you will be a good person, i want this but no one seeds this torrent. Thnks so long.

PEACE

sputnik1984"
,paxraddis,2007-05-22T16:54Z,"Avsnitt 4 hittar ni på isohunt.com.
Seeda gärna avsnitt 5 som ligger på piratebay, vi är några stycken som saknar ett par %."
,rancerz,2008-12-15T04:57Z,seed plz
