User Type,Username,Date,Text
,hatasimmning,2007-02-27T15:53Z,thanks alot. works perfect;D
,PlowTheLaw,2007-02-27T19:23Z,"F U Fish1976..

This key is NOT working.
It will only give you problems starting xp !!"
[T],mollatira,2007-02-27T20:09Z,"thanks,it is perfect!!!"
,fish1976,2007-02-27T20:47Z,@ PlowTheLaw U R from Microsoft !? ;P
,eric36m,2007-02-27T23:05Z,How do I install this?
,fish1976,2007-02-28T00:50Z,Run it with regedit (not in notepad )
,boodles07,2007-02-28T03:34Z,How do you install this with Regedit fish1976?
,lysysz,2007-02-28T10:56Z,"TO DZIA?A !!!
thx Fish1976"
,zworld,2007-03-01T08:50Z,U R Da Man..../its work fine.......>....>...>..>.>
,fish1976,2007-03-01T12:11Z,">Right click mouse on .reg
>Select OPEN WITH ...
>Browse for regedit.exe    (propably C:\Windows\...)"
,m.pia,2007-03-03T03:52Z,"Japp! Funkar perfekt, har precis installerat både internet explorer 7 och windows media player 11 och Bill gates tjatade inte en enda gång om att jag skulle validera windows hehe. thanks alot man!!!"
,Kanqin,2007-03-03T06:16Z,"Haha, toppen. Den där lilla ""du kan vara utsatt för en piratkopia""-ploppen där nere i hörnet försvann direkt."
,arstu,2007-03-05T00:10Z,Fungerte helt topp :) Takker :)
,Flensost,2007-03-05T00:29Z,Funkar perfekt. Tusen tack !!
,konist,2007-04-01T12:57Z,Not running after restarted windows
,janm3,2007-04-15T12:19Z,"fisch1976 Tackar så mycket kalas det funkar perfekt, efter lite strul med regedit så ordnade det sig. Fortsätt jobba hoppas kunna hjälpa dig någon gång."
,Gu[R]ra,2007-05-23T17:01Z,It works =)
,Bone4Ever,2008-02-07T17:24Z,de står att de är inte gilltilgt för Win32-program? när jag andvänder regedit?? Va ska jag göra snälla hjälp!
,Bone4Ever,2008-02-07T17:27Z,It worked!
,fenix-1,2008-04-02T10:36Z,tackar den funkade fin fint
,teamcarramrod,2008-06-12T00:05Z,It's Legit. worked like a charm.
,teamcarramrod,2008-06-12T03:14Z,"actually, i spoke too soon, it went all the way to the  end and then stopped. stupid"
