Filename,Size,Unit
/Because I want you.mp3,4.68,M
/Blind.mp3,5.58,M
/Broken promise (feat. Michael Stipe).mp3,5.84,M
/Drag.mp3,4.65,M
/Follow the cops back home.mp3,6.45,M
/In the cold light of the morning.mp3,5.38,M
/Infra-red.mp3,4.53,M
/Meds (feat. Alison Mosshart).mp3,4.07,M
/One of a kind.mp3,4.64,M
/Pierrot the clown.mp3,6.06,M
/Placebo - Meds - Back.jpg,185.91,K
/Placebo - Meds - CD.jpg,95.09,K
/Placebo - Meds - Front.jpg,120.45,K
/Post blue.mp3,4.45,M
/Song to say goodbye.mp3,4.95,M
/Space monkey.mp3,5.34,M
