User Type,Username,Date,Text
,bo_botong,2007-07-23T20:51Z,"Stuck at 98, 6%. Can someone seed? Please?"
,ibbassbug,2008-02-13T03:33Z,please seed 
,wizardlvl40,2008-06-10T13:07Z,"stuck at 99,1%... seed, please."
,beelix,2009-01-07T01:37Z,please seed! :/ stuck at 99.1...
,Dr.Keith,2009-09-19T17:51Z,"I think we're all stuck at 99.1% with the same pieces missing.  

Dude.  Seed it.  Don't be a douche.  "
,mhornbach,2009-11-08T14:38Z,"SEED, YOU GREEDY FUCKS!"
,wizardlvl40,2010-06-30T16:04Z,"oh come on, im also stuck at 99,1%
thats just cruel."
,miriya99,2010-08-12T07:11Z,Anyone out there who can seed this? :(
,Matty-ramone,2011-01-25T17:09Z,please seed!!!!! im at 63.6%
,Matty-ramone,2011-01-25T17:17Z,now 98.9% pleeaasseee seed
