User Type,Username,Date,Text
,Torrentministern,2007-07-27T18:16Z,http://butiken.svt.se/system/search/product.asp?id=434
,j_nordstrom,2007-07-28T17:09Z,Skulle verkligen vilja ha alla i den här serien. Alla som har kan väl lägga upp?
,3bord3,2007-08-01T06:43Z,Ja jag med! Någon som har den som kan lägga upp hela serien?
,Putte_gutte,2007-08-03T13:14Z,"Den ende i serien är ju från Stockholm. Jag skulle vilja att någon laddade upp 9:an, södra norrland. :)"
,asshound00,2007-08-09T04:46Z,"Tailfeather,  Please forgive me, my Swedish is not good.  Do you have more of this series and will you upload it?  Some of us in the US would much appreciate it!

Ursäkta mig, min svensk är inte bra.  Har du flera det serien och kan du det lagga up?  Någon i USA skulle vara tacksom!

Tak!"
,Baloo2,2007-08-23T15:37Z,"Ganska dåligt rippad IMHO. Stora, viktiga delar i underkant och på sidorna verkar vara bortklippta.

Får nog bli DVD-verren trots allt..."
,CrazyJocke,2007-09-03T16:44Z,"Jag vill se ifrån Östergötland, men varför finns inte sörmland med för?????"
,Tailfeather,2007-10-23T14:26Z,"asshound00 : Im sorry, I dont have any more of these.. =("
,Olab,2007-11-08T21:18Z,Seeda..
,asali65,2007-11-19T20:24Z,"Tackar!!! Har någon ""västkusten"" så snälla..... lägg gärna upp den!!  ;=)"
