Filename,Size,Unit
/.directory,29,B
/01 - Vacation.ogg,4.56,M
/02 - The Biggest Sin Of All.ogg,4.04,M
/03 - I Was Such A Fool (To Fall In Love With You).ogg,4.42,M
/04 - He Thinks I Still Care.ogg,5.81,M
/05 - I'm Gonna Be Warm This Winter.ogg,3.23,M
/06 - Al Di La.ogg,5.62,M
/07 - Follow The Boys.ogg,4.71,M
/08 - Waiting For Billy.ogg,4.09,M
/09 - If My Pillow Could Talk.ogg,2.75,M
/10 - Lollipop Lips.ogg,2.92,M
/11 - Drownin' My Sorrows.ogg,2.78,M
/12 - Mala Femmena (Evil Woman).ogg,4.72,M
/13 - Your Other Love.ogg,2.74,M
/14 - Whatever Happened To Rosemarie.ogg,2.88,M
/15 - In The Summer Of His Years.ogg,4.65,M
/16 - Blue Winter.ogg,3.85,M
/17 - Souvenirs.ogg,4.01,M
/18 - You Know You Don't Want Me.ogg,3.17,M
/19 - Be Anything (But Be Mine).ogg,2.79,M
/20 - Looking For Love.ogg,2.99,M
/21 - Don't Ever Leave Me.ogg,3.53,M
/22 - We Have Something More (Than A Summer Love).ogg,2.86,M
/23 - Whose Heart Are You Breaking Tonight .ogg,3.14,M
/24 - For Mama (La Mamma).ogg,6.57,M
/25 - Wishing It Was You.ogg,3.81,M
/26 - You're Mine (Just When You're Lonely).ogg,4.04,M
/27 - My Child.ogg,4.9,M
/28 - Forget Domani.ogg,5.01,M
/29 - Roundabout.ogg,3.66,M
/30 - Bossa Nova Hand Dance (Deixa Isso Pr  L ).ogg,2.83,M
/Souvenirs (Disc 3).CUE,6.26,K
/Souvenirs (Disc 3).LOG,5.39,K
