Filename,Size,Unit
/01 - Michel Legrand - Theme From Summer Of 42.Mp3,5.39,M
/02 - Michel Legrand - Summer Song.Mp3,6.04,M
/03 - Michel Legrand - The Bacchanal.Mp3,2.57,M
/04 - Michel Legrand - Lonely Two.Mp3,2.9,M
/05 - Michel Legrand - The Dance.Mp3,3.12,M
/06 - Michel Legrand - Montage But No Picassofull Awakening.Mp3,4.92,M
/07 - Michel Legrand - High I.Q..Mp3,3.06,M
/08 - Michel Legrand - The Summer Knows (End Title Theme From Summer Of 42).Mp3,2.51,M
/09 - Michel Legrand - The Entrace To Reality.Mp3,4.31,M
/10 - Michel Legrand - La Guerre.Mp3,4.51,M
/11 - Michel Legrand - Las Manos De Muerto.Mp3,4.82,M
/12 - Michel Legrand - Awakening Awareness.Mp3,3.43,M
/13 - Michel Legrand - And All The Time.Mp3,2.35,M
/Summer of '42 OST.jpg,40.69,K
/Summer of '42.m3u,1.25,K
