User Type,Username,Date,Text
,Spyke88,2004-10-12T20:31Z,"vad är cops för ngt, då?"
,Fluffigt,2004-10-12T21:09Z,Cops en dokumentär serie om man kan  kalla det om poliser i usa http://www.imdb.com/title/tt0096563/ från 1989 så de som är lite yngre har nog aldrig sett det.
,gargamel,2004-10-12T23:18Z,gammal klassiker
,Pooslice,2004-10-14T17:33Z,Denna är så ruskigt bra! Nu får man se vad som verkligen hände. Luke och Obi-Wan är lite fel ute :P
,GloomyDan,2005-04-26T13:44Z,Kan någon seeda? Har legat på 92% ett bra tag nu. Pllzz..
,shapeinfiltrator,2006-06-15T12:35Z,"Can somebody please seed, im stuck on 94%."
,sub57,2006-07-23T21:37Z,hälp jag har fått hem 93.5% på 75 tim kan någon seeda så jag får hem detta
,de_e_najs,2007-11-12T19:26Z,Hmm. Varför lägger man ut en fil om man inte seedar
,de_e_najs,2007-11-14T20:11Z,"93.76%

SEEDA!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!


vet någon en annan sida som man kan få ner denna på?"
,chad87789,2010-05-04T21:22Z,please seed!!!!!!!!!!!!!!!!!!!!!!!!!
