Filename,Size,Unit
/1. Opening Licks/(Bang Your Head) Metal Health.mp3,4.88,M
/1. Opening Licks/18 and Life.mp3,3.59,M
/1. Opening Licks/Balls to the Wall.mp3,5.36,M
/1. Opening Licks/I Ran (So Far Away).mp3,4.09,M
/1. Opening Licks/We Got the Beat.mp3,2.38,M
"/2. Amp Warmers/Because, It's Midnite.mp3",2.08,M
/2. Amp Warmers/Heat of the Moment.mp3,3.62,M
/2. Amp Warmers/No One Like You.mp3,3.76,M
/2. Amp Warmers/Radar Love.mp3,5.45,M
/2. Amp Warmers/Shakin.mp3,3.01,M
/3. String Snappers/Hold on Loosely.mp3,4.26,M
/3. String Snappers/Holy Diver.mp3,4.4,M
/3. String Snappers/I Wanna Rock.mp3,2.98,M
/3. String Snappers/The Warrior.mp3,3.66,M
/3. String Snappers/Turning Japanese.mp3,3.44,M
/4. Return of the Shred/Ballroom Blitz.mp3,3.64,M
/4. Return of the Shred/Only a Lad.mp3,3.67,M
/4. Return of the Shred/Round and Round.mp3,4.3,M
/4. Return of the Shred/Synchronicity II.mp3,4.65,M
/4. Return of the Shred/What I Like About You.mp3,2.74,M
/5. Relentless Riffs/Ain't Nothin' But a Good Time.mp3,3.5,M
/5. Relentless Riffs/Bathroom Wall.mp3,3.35,M
/5. Relentless Riffs/Lonely Is the Night.mp3,4.33,M
/5. Relentless Riffs/Los Angeles.mp3,2.27,M
/5. Relentless Riffs/Wrathchild.mp3,2.74,M
/6. Furious Fretwork/Caught in a Mosh.mp3,4.62,M
/6. Furious Fretwork/Electric Eye.mp3,4.02,M
/6. Furious Fretwork/Play with Me.mp3,3.22,M
/6. Furious Fretwork/Police Truck.mp3,2.27,M
/6. Furious Fretwork/Seventeen.mp3,3.82,M
