User Type,Username,Date,Text
,deluxeredux,2007-12-09T18:10Z,Thanks for the 320Kbps up and all of the extra info. 
,joppenl,2008-01-26T23:07Z,"fast download, great cd!"
,gypsydaze,2008-03-26T07:07Z,"just heard start a war on ""the riches""..great song..found this still going strong......thank you."
,Pitkn,2008-07-08T15:03Z,I worship the ground you walk upon... Love this stuff!!
,Wieeeeeee,2008-07-12T11:21Z,"Great stuff!  Thanks a lot.
All music plays well.  Great torrent!"
,gveloz,2008-08-10T10:59Z,"thanks
thanks!
pariah23, you're the best! =)"
,Zeppoleon,2008-09-05T00:27Z,thanks
,bone500,2008-09-13T15:26Z,Great album. Thanks for uploading.
,RushOnline,2009-02-13T07:07Z,"Thank you, pariah23 !!! From Russia with love !"
,mictrmbl,2010-05-14T11:56Z,"Thanks for uploading this!

Any chance you could rip it in FLAC?"
,VelvetMirror,2010-10-06T15:58Z,Thanks!
