User Type,Username,Date,Text
,svinhuvud,2007-05-05T00:44Z,"It`s the fourth torrent here

http://thepiratebay.org/tor/3680898/Spiderman.3.TS.XViD-mVs"
,dynamix84,2007-05-05T01:05Z,dzieki dla  mVs :D :)    
,djitras,2007-05-05T05:29Z,"Hey, people!
seed!!!"
,madeofsteel,2007-05-05T07:42Z,"yes, please people, SEED!!!"
,santo1989,2007-05-05T08:10Z,"I will download from a vip even if it's repeated than from somebody who I don't know and would probably be fake.

They're VIP for something I believe.

~~downloading~~"
,santo1989,2007-05-05T08:25Z,"Seeds: 1(82)
Down Speed: 1.4 kB/s
ETA: 10d 14h

How nice :)"
,Lord Viktorius,2007-05-05T08:43Z,is this a real one? no cam?
,pacive,2007-05-05T09:30Z,"Dude, this is actually watchable! nice work mVs

Too bad i can't get a decent dl speed though, 7.5kb/s...

and Lord Viktorius, of course it's a cam, just a lot better than the previous ones"
,djitras,2007-05-05T09:36Z,"it is a best copy
download this & seed!!!"
,tiiviste,2007-05-05T09:41Z,This is the best release so far... Here are the pictures... http://www.vcdquality.com/index.php?page=sample&id=69863
,pmsbull,2007-05-05T09:44Z,"FINALLY ! Acording to Release Log this is finally a watchable version. MANY THANKS and much RESPECT and QUDOS for this masseur.
Will see this at cinema for the experience ( some films are worth it even if the admission prices are a rip off ! ) and keep this to watch as I will definately want to see again. Will of course get aXXo'ed up when he releases it. Cant wait !"
,fluelort,2007-05-05T10:55Z,"Elendig kvalitet, asiatisk tekst, skakt bilde og personer forran linsen mer eller mindre hele tiden. "
,djitras,2007-05-05T10:55Z,"We all should TNX. & RESPECT this work,
Great Thanks mvs!
And i think we all respect any works, cam, TS,
I also wait dvd release but so far,
And ""FINALLY"" for now i think this is a best release.)
Of course i also pay ticket for theater to full enjoy to this movie."
,Skrabbe,2007-05-05T11:20Z,"Man... 
Seeders:
    208
Leechers:
    3546

this is a bad joke? im downloding at
17 kB/s
at first is was 0.9% downloaded and then it went to 800 kB/s i was like Holy Sh*t, screaming this is what im talking about! and then it went to 17 kB/s and stays there :((( Seed i don't want to wait 1d 7h to get this movie."
,Trimme,2007-05-05T11:55Z,Great job thx.
,s_n_u_f_f,2007-05-05T12:06Z,seed plz ffs
,s_n_u_f_f,2007-05-05T12:07Z,is this the real movie and no crap?
,GraSSy12,2007-05-05T13:21Z,cmon i've uploaded more than downloaded judging from the sample it is real!  but cmon share ffs my up rate is higher than down
,GraSSy12,2007-05-05T13:22Z,oh btw thanx for the good quality upload
,Lord Viktorius,2007-05-05T19:52Z,"seed more plz. 6(515) 8,1 kB/s :("
,biggidude,2007-05-05T20:26Z,its not the movie :(
,raff101,2007-05-05T20:29Z,PLEASE SEED
,raff101,2007-05-05T20:29Z,PLEASE SEED
,Lord Viktorius,2007-05-05T20:32Z,PLEASE SEED
,olav93,2007-05-05T21:01Z,"Dudes, TS = Cam

Idk what quality it is. Im not sure about I wanna download this shit."
,question.com,2007-05-05T21:03Z,looks damn good for it being a TS. i recommend it
,leif-glenn,2007-05-05T21:56Z,"TNX!!!, will seed this well...cheers!!! //Glenn"
,Cleanse187,2007-05-05T22:08Z,Virus.
,NIN10do,2007-05-05T22:08Z,where the fuck are the seeders???
,Swebonny,2007-05-05T23:05Z,"For fuck sake stop complaining about virus and shit...
Just download and see for yourself. Or you could download the sample and watch... Leave the comp on and its done tomorrow!

Cheers Masseur! Seeding to next 24 hours..."
,Zavisha,2007-05-06T00:11Z,"C'mon man, 3 seeders = 1,1 kB
That´s not the way it works!

If you have it - share it


Zavisha*"
,raff101,2007-05-06T00:53Z,please seed if u have this
,Kohkaew,2007-05-06T01:38Z,"omg :) Seed pls i really want this movie, I LOVE SPIDERMAN !"
,XianoV,2007-05-06T02:49Z,"Judging from the sample it's a good quality cam. Video 7/10 audio 6/10. But for a movie that cost a quarter of a billion dollars to make, i think i'll wait for a decent DVD rip. Thanks anyway masseur. Your ups are always good. "
,rahmadsuri,2007-05-06T03:17Z,"VIDEO QUALITY 70% GOOD
AUDIO QUALITY 70% GOOD
FOR PIRATE VIDEO THAT OK"
,msm2k,2007-05-06T04:26Z,"ARE YOU PEOPLE BLIND?  THIS QUALITY SUCKS!  THIS MOVIE IS WAY TOO DARK TO ENJOY.  DON'T WASTE YOUR TIME, BUT IF YOU JUST WANT TO SEE A BAD LOOKING VHS QUALITY MOVIE WHOSE TAPE IS BEING CHEWED UP, THIS IS THE ONE SEE."
,anarchivist,2007-05-06T05:29Z,WOW! 13 spiderman 3 torrents on the top 100. it would be nice if their would only be one (the best of the 13) that way we could have all of the peers combined on one torrent. speed would be much more efficient i would think.
,oldwar2012,2007-05-06T06:45Z,yo this is the best cam i found and it looks good yos only thing wrong wit it is its cut in half but i burned it with nero into one movie im seeding this shit for 2days all u other  bastards seed this shit 
,(SWE)ScarFace,2007-05-06T11:44Z,Perfekt Real Spider man 3
,adogrex,2007-05-06T12:30Z,"Which program do I have to use, to open all those files simultaneously? Plz help me... thanks!"
,x3smeller,2007-05-06T12:35Z,very good quality
,adogrex,2007-05-06T13:06Z,"Thanks a lot Holdor! But after downloading winrar, can I use a normal mediaplayer to watch the movie? Like Windows media player or DivX? Sorry guys, I know I'm kind of retarded when it comes to computers... :)"
,adogrex,2007-05-06T13:22Z,"Ok.. I'll try that. Really, thanks a lot!"
,G-Style,2007-05-06T13:37Z,"SEED!

I Got 5 KB/s

pleaaas seed! need the awsome movie :D:D

Thanks by the way for putting it out masseur!"
,MackePacke13,2007-05-06T14:07Z,adogrex: I'll recommend 7zip over winrar :)
,Joness2670,2007-05-06T14:36Z,"I just Downloaded it and the quality was good but there was a problem with the sound. 
Can som1 one help me with that problem . ?"
,Joness2670,2007-05-06T14:37Z,The sound didn`t match with the picture.
,Trimme,2007-05-06T14:49Z,thx for this
,pmsbull,2007-05-06T15:10Z,"SOUND PROBLEMS ? Make sure you have the latest codecs installed or get GOM MEDIA PLAYER, it has them and finds ones it doesn't and has none of the petty hasngups of windows media player."
,s_n_u_f_f,2007-05-06T16:27Z,kan någon säga hur jag får upp speeden?? det går as segt jag seedar när den är klar
,paulsmedia,2007-05-06T17:21Z,been downloading this for 27 hrs now at 3kbs damm my service provider
,Alq,2007-05-06T17:52Z,Thanks
,randomguy12,2007-05-06T18:08Z,"adogrex: 

you have to use an unrar program which will make all the files into 1 watchable movie file. 

try AutoUnpack (search for it)"
,nachka,2007-05-06T18:34Z,SEED PLEASE! its only dloading in 5kb/s! pls 
