Filename,Size,Unit
/01  Upex MC - Intro.mp3,3.12,M
/02  Upex MC - Pravda feat. MC Best.mp3,5.47,M
/03  Upex MC - Mozdana Revolucija.mp3,4.35,M
/04  Upex MC - Crno i Crnje.mp3,4.71,M
/05  Upex MC - Filozofija.mp3,4.66,M
/06  Upex MC - Milioner.mp3,4.87,M
/07  Upex MC - Poezija Ulice.mp3,8.02,M
"/08  Upex Mc - Savrsen Spoj Tehnike, Znanja i Imanja.mp3",4.18,M
/09  Upex MC - Stampedo.mp3,4.51,M
/10  Upex MC - Tezak Trip.mp3,5.99,M
/11  Upex MC - Stoka u Stroju.mp3,3.5,M
/12  Upex MC - Svoj na Svom.mp3,4.17,M
/13  Upex MC - Pesma feat. Break Bone Gymnastic.mp3,5.3,M
/14  Upex MC - Hasaj Mi Kobaz.mp3,3.61,M
/9898.jpg,23.46,K
/DSCF0039.JPG,914.93,K
/Upex_MC_Pricam_u_Prazno.nfo,802,B
/za-zivot-logo-100.jpg,3.77,K
