User Type,Username,Date,Text
,burk_66,2005-02-25T20:36Z,seeda !!!!!! tack
,Ghost24,2005-02-26T00:45Z,Yes skal det nå
,burk_66,2005-02-26T08:56Z,okey
,avec_8,2005-02-26T19:37Z,"d hadde vært fint om vi kom videre fra 95,9% "
,Ghost24,2005-02-26T20:11Z,Yes seeder nå
,Ghost24,2005-03-04T23:24Z,"Hva slags filer har du fått  ?

Brenn de med Nero eller Dvd Shrink"
,HassiSan,2005-03-05T21:15Z,"Takk frá Íslandi :)

Takk sa mikket

THX, just GREAT to get some Icelandic subs!!"
,sigge55,2005-03-05T21:22Z,"har samma problem hur bränner man vob filer och nfo filer och alla andra filer man får med
skulle vara tacksam om jag fick ett svar för jag har ett par filmer som är så här 
skicka ett medelande till mig 
tack i förhand /sigge55"
,eva-lena,2005-03-06T21:40Z,"tack för filmen, ypperlig kvalitet!!
Spännande var den oxå

Angående ovanstående frågor: I forumet under film finns det en FAQ där ni får svar på era frågor"
,lonewind,2005-03-19T11:45Z,"Ni menar alltså att ni har fått den här att funka. Jag kan säga att det fan går troll i den här filmen för mig. Har försökt tanka den tusen gången. Antingen får jag inte hela filmen eller så funkar den inte. Nu fick jag ju äntligen tag på den här dvd versionen och lyckades ladda ned den. Funkar den då? NÄ! Stendöd. Och ja, jag vet hur man kollar på dvd rip. laddar i stort bara sådana."
,assamiteII,2005-03-19T15:20Z,är du säker på att du har rätt codec då? kan vara det :P
,kark123,2005-03-20T20:44Z,Tak :)
,cypt3r,2006-05-08T18:20Z,Seed please .. everyone is stuck at 94.9 % .. I have been at 94.4 % in a week now !! ..
,anna_zarah,2007-07-15T13:56Z,hallå snälla nån seeda lite vill ju ha ju...
,pikachu0510,2007-08-27T21:10Z,this fucking shit stop in 54.1% FUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUUCK
,Hideman,2007-09-10T11:00Z,seed
,Rep3,2007-11-09T12:56Z,seeds plz
,Rep3,2007-11-09T15:06Z,Huoh what the shit i seeding this torrent but cant leech anymore 
