Filename,Size,Unit
/1994 - Bedtime Stories/01 Survival.mp3,4.03,M
/1994 - Bedtime Stories/02 Secret.mp3,5.82,M
/1994 - Bedtime Stories/03 I'd Rather Be Your Lover.mp3,5.33,M
/1994 - Bedtime Stories/04 Don't Stop.mp3,5.31,M
/1994 - Bedtime Stories/05 Inside of Me.mp3,4.8,M
/1994 - Bedtime Stories/06 Human Nature.mp3,5.61,M
/1994 - Bedtime Stories/07 Forbidden Love.mp3,4.75,M
/1994 - Bedtime Stories/08 Love Tried to Welcome Me.mp3,6.13,M
/1994 - Bedtime Stories/09 Sanctuary.mp3,5.78,M
/1994 - Bedtime Stories/10 Bedtime Story.mp3,5.59,M
/1994 - Bedtime Stories/11 Take A Bow.mp3,6.13,M
/1995 - Something to Remember/01 I Want You with Massive Attack.mp3,7.33,M
/1995 - Something to Remember/02 I'll Remember.mp3,5.03,M
/1995 - Something to Remember/03 Take a Bow.mp3,6.13,M
/1995 - Something to Remember/04 You'll See.mp3,5.36,M
/1995 - Something to Remember/05 Crazy For You.mp3,4.66,M
/1995 - Something to Remember/06 This Used to be My Playground.mp3,5.92,M
/1995 - Something to Remember/07 Live to Tell.mp3,6.71,M
/1995 - Something to Remember/08 Love Don't Live Here Anymore [Remix].mp3,5.61,M
/1995 - Something to Remember/09 Something to Remeber.mp3,5.8,M
/1995 - Something to Remember/10 Forbidden Love.mp3,4.76,M
/1995 - Something to Remember/11 One More chance.mp3,5.12,M
/1995 - Something to Remember/12 Rain.mp3,6.28,M
/1995 - Something to Remember/13 Oh Father.mp3,5.72,M
/1995 - Something to Remember/14 I Want You [Orchestral].mp3,6.94,M
"/1996 - Evita/Disc 1/01 A Cinema in Buenos Aires, 26 July 1952.mp3",1.53,M
/1996 - Evita/Disc 1/02 Requiem For Evita.mp3,4.89,M
"/1996 - Evita/Disc 1/03 Oh What A Circus [Banderas, Madonna].mp3",6.58,M
/1996 - Evita/Disc 1/04 On This Night Of A Thousand Stars [Jimmy Nail].mp3,2.75,M
"/1996 - Evita/Disc 1/05 Eva and Magaldi  -- Eva Beware Of The City [Madonna, Jimmy.mp3",6.12,M
/1996 - Evita/Disc 1/06 Buenos Aires.mp3,4.75,M
