Filename,Size,Unit
/01 Footloose.mp3,5.3,M
/02 Let's Hear It for the Boy.mp3,6.09,M
/03 Almost Paradise.mp3,5.34,M
/04 Holding Out for a Hero.mp3,8.11,M
/05 Dancing in the Sheets.mp3,5.7,M
/06 I'm Free (Heaven Helps the Man).mp3,5.29,M
/07 Somebody's Eyes.mp3,4.88,M
/08 The Girl Gets Around.mp3,4.76,M
/09 Never.mp3,5.31,M
/10 Bang Your Head (Metal Health) [-].mp3,5.48,M
/11 Hurts So Good [-].mp3,5.1,M
/12 Waiting for a Girl Like You [-].mp3,6.71,M
/13 Dancing in the Sheets [Extended 12'' Remix] [Extended 12' Remix][-].mp3,8.74,M
/AlbumArt_{E22C7C1D-5799-405B-BEE9-289C86A9019F}_Large.jpg,8.05,K
/AlbumArt_{E22C7C1D-5799-405B-BEE9-289C86A9019F}_Small.jpg,2.2,K
/AlbumArtSmall.jpg,2.2,K
/Folder.jpg,8.05,K
