User Type,Username,Date,Text
,balto,2005-04-15T06:46Z,hvad med at seeds 
,Ykalon,2005-04-15T13:30Z,Varför ingen svenska?
,Tigerdyr2004,2005-04-15T15:15Z,"Prøv denne her, den er med svensk http://piratebay.org/torrents-details.php?id=3290723&hit=1"
,datos,2005-04-16T18:12Z,Äntligen med Dansk audio. Den jag hörde först. Seeds anyone?
,fytta,2005-04-16T22:30Z,"norsk, dansk og ny-svensk med andra ord"
,EmuFan,2005-05-04T16:30Z,"Dumbo, ja. En av de mest rørende tegnefilmer jeg har sett, og jeg har sett mange. Anbefaler den på det sterkeste!"
,steinole,2005-06-05T10:26Z,come on!!! help me get this!!! please :-)
,bashar,2005-08-14T20:09Z,"seeda mannen
gör d !!"
,tombola70,2006-06-26T20:20Z,seed please
,wilma84,2007-07-06T11:44Z,"Jag kan inte spela den varken i Realplayer eller VLC... :(
Vad ska jag göra?"
,Demuth2,2008-04-08T18:03Z,Please seed with faster speed
,TheSpenner,2008-11-13T20:09Z,PAL fyi
