User Type,Username,Date,Text
,pmattiasp,2006-09-22T22:37Z,vill bara säga att de är jag som har gjort dom...:-)
,seed for fan,2006-09-25T17:57Z,snälla min syster fyller å i morgon snälla seda!! snälla!!!
,qtar,2006-09-28T23:16Z,"Men för faan köp nåt riktigt till din syster!
inte kan du ge henne några hembrända dvd när hon fyller år din snåljåp"
,Jaomi,2006-10-10T16:07Z,"Snåla jäkel!
Köp henne en DVD spelare och ge henne ett dussin filmer (brända så klart) så blir hon glader!"
,rallaren,2006-10-16T07:59Z,Ja... att ge bort en hembränd DVD måste komma högt upp på listan för det snålaste man kan göra.
,some911,2006-11-16T00:09Z,"When accessing http://www.cmcover.webb.se/
There goes outgoing connections to ANTIPIRATBYRAN.se on port 80 (IP: 213.115.221.22)

Have you checked your code lately???

LOG:
Packet to  ""antipiratbyran.info.se"" ( 213.115.221.22 ) blocked. [protocol: TCP - src: 2853 / dst: 80]

PLEASE BE AWARE.. it may only be an add.. but who knows.."
,pmattiasp,2006-11-20T22:01Z,some911 are you stupid or what? varför skriver jag på engelska när du e svensk..de du skrev stämmer ej ps det finns ej någon sida som heter antipiratbyran.info.se
,bananas75,2006-12-20T17:09Z,"ville bara tacka.

god fortsättning!!"
,TheBike,2006-12-20T20:47Z,http://www.cmcover.webb.se/ + antipiratbyran.info.se = 213.115.221.22 
,angerfist.G2T,2007-01-28T13:27Z,"Det var fan lågt ge en brände DVD film till sin syster när hon fyller år..Man kan ju tro att du är en fattig liten 5 åring som får en 5 i vexopeng..höp ngt riktigt mannen :D
joina www.ginza.se o köp en redig så blir hon glad:(:(:("
,BloodGulch,2007-04-16T17:36Z,"hehe det finns värre människor :P
jag gav ett hembränt björn skifs album till morsan i julklapp! haha ^^
fast så blir det om man väntar till sista sekunden!"
