User Type,Username,Date,Text
[T],Beria00,2004-11-20T14:13Z,"Hej
Ber tusen gånger om ursäkt för er som laddade ned den tidigare torrentfilen av denna film. Filen var korrupt så jag var tvungen att radera den. Den nya torrentfilenfilen är till en imagefil skapad i Alcohol 120% 
Hör av er om ni får problem med mountingen av filen, de flesta vet väl hur man gör det trots allt..."
,mr_sushi,2004-11-20T14:24Z,en divx version av den här filmen skulle uppskattas
[T],Beria00,2004-11-20T14:36Z,"Då får du be någon annan, jag lägger endast ut DVD filmer. Jag ids inte sitta och göra om filmer till ett sämre format än orginalet. Men det dyker säkert upp DivX ex. av denna film (om det inte finns på Bayen redan)

Näst ut under morgondagen är Shogun Assassin av Kenji Misumi & Robert Houston
Därefter kommer Cradle 2 The Grave"
,RdictvTaco,2004-11-20T15:32Z,"jag tog ner TLFs dvd-ripp (dvdscreener?), men bildkvalitén var ingen höjdare så jag plockade bort den."
[T],Beria00,2004-11-21T01:59Z,"En sak förvånar mej. Hur kan man sätta ett betyg på teknisk kvalitét utan att ha laddat hem ett ex?
Undrande."
,CsMbI,2004-11-21T02:14Z,http://us.imdb.com/title/tt0212712/
[T],Beria00,2004-11-22T01:36Z,"Jag kommer att seeda till onsdag e.m då åker den ut till förmån för Returner.  http://www.imdb.com/title/tt0339579/
eller H. http://www.imdb.com/title/tt0304120/
Jag har inte riktigt bestämt mej ännu. Vad tycker ni?"
,whatewa,2004-12-02T12:32Z,"hmm, okej.. *.mdf/mds.. vad är det för format nu då??
vad är det för fel på .img eller .iso?!?"
[T],Beria00,2004-12-02T13:07Z,Alcohol 120%
,perfect88,2004-12-07T16:22Z,Very nice if people could seed some more when they are done downloading. Thank you a lot.
,xtophe,2004-12-13T13:31Z,"Quality is allright (2 chineses audio channels - english and chinese subs), but a logo is showing from time to time in the upper left corner (FACE). A few extras of poor quality."
,cutter1966,2004-12-17T08:41Z,Is this a PAL or NTSC copy.  I can't tell fm the remarks.
,Miilo,2004-12-18T18:04Z,altså...ingen svensk text?
,montero,2005-01-04T00:50Z,"Först STORT Tack för torrenten! Super! HUGE PROPS!

Sen för oss på Mac (om någon har ett annat tips, SVARA gärna! :) ).

Om du har Mac.
1: Ladda ner.
2: Installera Alcohol 120% i Virtual PC.
3: Mounta mds-filen (virtual drive) i Alcohol.
4: Kopiera VIDEO_TS från den mountade virtuella disken (mds/mdf) från Virtual PC till en av dina Mac-volymer.
5: Bränn ny DVD (UDF) med t.e.x Toast.
6: Be folk att sluta med mds/mdf.   :P

Igen! Tack för seeden!"
,compa,2005-01-10T09:33Z,Excuse my French men va e detta för skit? Den trååååååååååååååååååkigaste film jag nånsin sett. Det händer ju absolut ingenting. Å då gillar jag ändå konstärlig film.. VARNING. Undvik denna rullen.
,olson,2005-02-15T11:02Z,"Tack för uppladdningen, jag avvaktar nog ett tag och ser om 2046.CUSTOM.SWESUB.DVDr-SWELiTE dyker upp..."
,KIKSON,2005-02-15T12:47Z,j
,vso4152,2005-03-01T19:03Z,"IS IT ENGLISH SUBS ?
thank you"
,In_Mordor,2005-03-09T14:44Z,Please seed. Getting difficult to complete...
