User Type,Username,Date,Text
,gurraproffs,2004-11-03T13:36Z,har hört talas om Chronicles of Riddick och värkar vara bra!!
,Noob.elfs,2004-11-16T19:51Z,200 downloads och ingen kan kommentera om det är ett bra spel eller inte? orkar inte dra ner den på 0.5mbit om den suger typ..
,EmesiS,2004-12-01T05:03Z,Damn this is the second iso of this game I downloaded and this one does not work either. Is this a PAL version? Anyone got this to work? thanx.
,Puddn,2004-12-12T11:25Z,"Sluta inte seeda nu !, fast på 85%."
,dazilla,2004-12-14T22:19Z,det E riktigt bra =)  
,talbot,2005-02-03T02:50Z,Shit! Det här är det grymmaste spelet på xbox!!! Någonsin! =))
,Biozell,2005-02-13T09:56Z,"asså !!  tankar bara 40 kbs och har en uppload på 105 :S fan va hemskt !
aja hoppas vänte tiden blir värt det"
,orco,2005-06-12T09:06Z,this working?
,orco,2005-06-13T22:53Z,"this works great, download right now!"
,[SU]GuLan,2005-07-01T01:48Z,Den här ison funkar EJ detta e 4 gången jag har tankat skitet och den funkar ej VARKEN i PAL60 eller något annat släng er i vägen ni som har skapat den här kan man inte cracka ett spel då ska man ge fan i det och låta andra som kan det skötta det jobbet så att man har ett spel som funkar TRÖTT PÅ DET HÄR !!!!!
