User Type,Username,Date,Text
,Fold Em,2006-07-26T22:57Z,U are the best. Thx 
,marker_m,2006-07-28T00:14Z,thanks :)
,EddieZ,2006-08-12T17:42Z,"tHANKS MAN, aXXO RULES."
,svampen88,2006-08-24T09:53Z,"You are the BEST aXXo...
YOU ROCK!!!"
[V],Kiba,2006-09-11T23:27Z,"aXXo should better have a plan for what theyr doing. If they aint get trouble with the filmindustry, no one does:)"
,BobJr,2007-03-13T09:17Z,"Thanks!

aXXo 4 Live!"
,DavidGGG,2007-03-20T22:08Z,"Amazing quality, and then only 1 CD"
,mandapirat,2008-07-09T20:57Z,thanks axxo 
,m101dream,2009-06-16T12:21Z,I TRY TO LOOK FOR AXXO AN I AM NOT SURE BUT I CAN'T SEE ANY RECENT UPLOADS BY AXXO HAS HE STOPPED THE UPLOADS AS OF JUNE 2009
,bcdabestsmoke,2009-12-05T03:14Z,"Good quality A/10 V/10 


Thanks!"
,yelloo,2010-10-11T11:29Z,Thanks axxo-torrents.
,wopydoo,2011-05-08T00:20Z,thanks
,Adrian4400,2011-07-29T20:39Z,Excellent Copy!!! A+++
,watonbond,2011-10-22T16:21Z,"thanks from chile, nice movie"
